Date,Open,High,Low,Close,Volume
2018-05-03,574.0,587.4,568.1,585.45,6778904
2018-05-04,586.7,589.8,579.25,580.75,3881632
2018-05-07,585.95,597.95,581.0,596.45,4553509
2018-05-08,600.0,604.2,590.5,596.35,4125958
2018-05-09,593.4,608.85,592.55,603.15,6238211
2018-05-10,603.9,606.8,591.15,594.15,4001269
2018-05-11,597.0,610.55,591.2,607.25,6155537
2018-05-14,608.2,614.95,602.3,610.35,5173139
2018-05-15,609.0,636.8,605.5,625.95,12818436
2018-05-16,626.0,632.5,616.95,621.25,8426301
2018-05-17,629.95,630.8,602.15,610.3,16037341
2018-05-18,615.0,616.7,590.35,591.4,8216629
2018-05-21,592.5,600.75,574.75,577.0,7162233
2018-05-22,578.1,583.5,569.5,576.8,6096646
2018-05-23,576.0,576.0,537.4,540.05,17148386
2018-05-24,543.9,553.9,536.55,548.2,8700822
2018-05-25,554.0,570.8,552.0,568.25,8895619
2018-05-28,571.0,579.45,565.1,576.65,5235667
2018-05-29,574.95,588.0,569.35,575.35,6477911
2018-05-30,568.05,581.5,567.55,577.9,6201888
2018-05-31,584.0,587.3,572.05,575.65,6652510
2018-06-01,570.0,579.6,556.3,560.65,9249666
2018-06-04,564.05,572.5,560.3,566.15,8742527
2018-06-05,566.8,574.9,560.6,572.1,4688204
2018-06-06,574.45,581.7,569.2,579.75,4445305
2018-06-07,582.1,603.9,581.9,602.1,9279353
2018-06-08,599.0,608.2,592.0,600.5,8386078
2018-06-11,601.05,605.5,586.25,588.65,5151101
2018-06-12,586.95,588.75,577.2,580.0,8588935
2018-06-13,579.6,583.8,566.0,567.6,9060032
2018-06-14,567.0,574.8,561.0,569.55,7482514
2018-06-15,571.2,574.8,562.0,566.0,6208764
2018-06-18,563.0,563.45,547.3,558.5,10566965
2018-06-19,558.0,565.6,549.45,555.0,9452190
2018-06-20,556.25,565.9,553.3,563.25,6610703
2018-06-21,568.95,568.95,556.1,557.75,8465198
2018-06-22,560.4,564.6,556.1,561.85,6247845
2018-06-25,559.8,564.8,556.35,558.6,3899261
2018-06-26,558.35,559.9,538.25,549.5,10207582
2018-06-27,551.7,552.5,539.1,543.2,5654150
2018-06-28,545.0,556.5,544.0,548.45,8655978
2018-06-29,551.95,569.8,551.05,567.75,9477384
2018-07-02,575.95,586.5,556.25,560.5,15763048
2018-07-03,561.95,572.4,553.45,566.0,11236177
2018-07-04,567.4,573.4,559.55,571.1,6862947
2018-07-05,565.0,565.0,552.0,553.3,6013653
2018-07-06,550.0,564.25,546.35,553.5,6614783
2018-07-09,563.7,565.75,554.75,555.6,7443751
2018-07-10,559.0,571.0,556.9,568.65,10004905
2018-07-11,565.7,565.7,554.15,555.7,6111245
2018-07-12,560.0,567.9,553.15,555.2,8443988
2018-07-13,559.35,562.0,553.0,558.6,5579129
2018-07-16,559.7,559.9,517.05,519.25,11159885
2018-07-17,522.0,535.7,513.0,532.35,10792706
2018-07-18,536.0,536.95,501.0,504.25,16451209
2018-07-19,508.0,513.4,493.0,498.65,16808652
2018-07-20,499.0,505.75,495.0,503.2,7261409
2018-07-23,506.0,519.5,498.3,516.9,6878134
2018-07-24,516.0,529.6,516.0,527.4,8398369
2018-07-25,531.0,538.0,529.0,536.0,6782638
2018-07-26,536.95,539.95,531.35,534.85,7481191
2018-07-27,538.0,553.55,536.3,550.2,6462885
2018-07-30,549.45,558.5,547.35,553.0,4787707
2018-07-31,551.95,564.9,543.55,563.05,6373966
2018-08-01,562.85,567.6,551.3,555.8,6067992
2018-08-02,552.7,560.9,540.6,554.3,9493099
2018-08-03,556.4,560.0,550.65,554.45,5570690
2018-08-06,559.0,564.9,551.25,553.25,5543881
2018-08-07,557.35,576.7,553.65,573.15,9285854
2018-08-08,578.25,583.75,573.55,577.5,9008431
2018-08-09,580.0,587.7,575.8,585.95,5757687
2018-08-10,585.95,586.0,572.7,576.7,5725493
2018-08-13,574.95,582.15,566.0,568.8,7856831
2018-08-14,587.0,587.0,562.55,578.95,24030560
2018-08-16,570.0,576.7,563.25,567.55,7907171
2018-08-17,571.95,585.2,571.8,580.15,8743214
2018-08-20,583.0,601.8,582.9,599.4,11662318
2018-08-21,602.25,602.45,580.55,582.15,10873707
2018-08-23,584.9,584.9,570.15,571.65,6676830
2018-08-24,570.35,579.35,568.25,575.6,6060269
2018-08-27,581.9,587.0,579.0,581.2,5391946
2018-08-28,582.5,593.9,578.1,590.35,9021297
2018-08-29,590.3,601.85,585.55,594.2,9885532
2018-08-30,592.3,610.0,591.05,608.35,10283657
2018-08-31,608.2,614.5,599.1,600.5,8633354
2018-09-03,603.0,609.95,598.0,600.75,5479133
2018-09-04,600.9,604.5,590.6,593.05,6099572
2018-09-05,590.0,597.0,581.2,594.4,5791157
2018-09-06,598.0,607.8,594.5,600.3,6689716
2018-09-07,602.3,622.0,597.05,619.15,9445836
2018-09-10,619.95,625.0,611.25,613.65,6284258
2018-09-11,615.35,617.0,588.35,592.1,8111172
2018-09-12,592.5,607.2,583.1,605.55,8566384
2018-09-14,611.6,620.5,610.0,615.0,7975559
2018-09-17,610.0,624.4,605.55,616.4,7183891
2018-09-18,618.0,624.55,609.3,612.75,7828063
2018-09-19,618.0,630.8,617.4,621.2,10134627
2018-09-21,630.0,647.6,584.3,625.15,22977380
2018-09-24,618.9,626.25,595.65,607.7,11242914
2018-09-25,609.0,609.0,575.0,601.0,10985624
2018-09-26,605.0,614.15,598.0,608.9,8647720
2018-09-27,611.2,620.75,607.4,611.55,8239542
2018-09-28,612.0,612.0,575.0,581.25,13027007
2018-10-01,580.0,585.8,557.5,583.2,6972949
2018-10-03,584.0,594.4,576.2,579.6,7217063
2018-10-04,576.75,587.75,570.0,582.3,7629840
2018-10-05,580.0,586.0,562.3,568.0,7868967
2018-10-08,567.0,569.95,544.0,559.8,9171048
2018-10-09,560.0,583.9,554.55,572.5,7734434
2018-10-10,573.15,587.8,573.15,583.65,7153314
2018-10-11,557.0,564.0,549.05,555.15,10401643
2018-10-12,560.8,578.8,558.1,576.5,5733407
2018-10-15,578.25,579.45,566.5,570.0,4100183
2018-10-16,571.1,584.0,569.6,572.8,5660568
2018-10-17,578.05,579.5,552.1,554.65,5020576
2018-10-19,553.0,562.6,545.0,554.95,7718196
2018-10-22,559.0,561.2,541.55,544.75,5101951
2018-10-23,540.0,550.0,535.15,545.6,4634688
2018-10-24,552.0,554.6,541.4,550.05,4219617
2018-10-25,544.7,550.6,540.0,545.75,4467859
2018-10-26,547.6,561.6,541.1,551.55,6099413
2018-10-29,556.5,575.5,552.3,573.7,5738313
2018-10-30,571.25,572.0,563.1,564.5,4015319
2018-10-31,554.95,557.8,529.35,553.85,14070333
2018-11-01,555.8,563.9,554.0,556.6,5469057
2018-11-02,561.0,582.4,560.65,574.05,7979457
2018-11-05,574.0,583.6,567.5,577.45,4535856
2018-11-06,579.6,584.4,570.0,575.75,3910274
2018-11-07,581.0,582.25,579.0,580.25,413871
2018-11-09,579.35,579.35,568.45,572.2,4348716
2018-11-12,573.55,589.7,572.15,582.85,8120996
2018-11-13,583.0,591.5,579.1,589.2,7626487
2018-11-14,605.0,610.6,584.3,589.1,21649288
2018-11-15,590.3,596.9,581.45,589.35,6389521
2018-11-16,590.0,591.0,569.55,574.1,7456927
2018-11-19,577.45,583.8,574.0,582.4,4889287
2018-11-20,577.0,578.0,562.0,563.3,7636368
2018-11-21,562.0,562.0,550.0,551.4,11242898
2018-11-22,552.0,553.6,538.15,539.65,8541612
2018-11-26,544.0,544.0,521.65,530.7,10003787
2018-11-27,529.7,529.9,512.5,522.3,15790907
2018-11-28,522.3,528.9,518.65,523.95,11352466
2018-11-29,532.0,538.85,529.15,533.55,13929332
2018-11-30,535.0,536.8,525.5,529.5,7854071
2018-12-03,541.2,552.7,535.75,538.1,12092365
2018-12-04,532.7,540.5,532.15,538.2,6153810
2018-12-05,533.0,533.0,515.0,517.7,7078082
2018-12-06,513.25,521.7,501.0,510.2,12966714
2018-12-07,510.7,514.9,503.2,509.3,8252927
2018-12-10,499.4,509.5,497.0,502.85,5414705
2018-12-11,495.6,503.7,486.15,500.75,11242572
2018-12-12,506.0,522.5,505.5,520.25,8141983
2018-12-13,528.05,528.05,508.0,512.25,6810095
2018-12-14,511.0,517.8,506.5,513.55,5155980
2018-12-17,518.0,525.25,516.4,524.0,4804854
2018-12-18,523.0,528.4,519.6,527.0,5673527
2018-12-19,527.9,532.45,524.6,527.4,4928043
2018-12-20,520.0,527.0,520.0,523.35,3517335
2018-12-21,524.15,532.0,518.3,520.2,5969670
2018-12-24,518.0,520.7,512.0,513.7,4329440
2018-12-26,509.0,517.3,504.4,513.45,4953741
2018-12-27,518.0,519.8,504.95,506.5,5016931
2018-12-28,508.2,516.45,508.05,512.85,6307408
2018-12-31,520.0,525.0,516.2,521.05,7965812
2019-01-01,524.0,524.5,513.55,515.75,4128173
2019-01-02,506.0,506.8,492.0,493.65,11747350
2019-01-03,493.0,493.15,480.25,481.25,13532944
2019-01-04,481.0,492.85,479.55,487.65,10480072
2019-01-07,495.4,501.0,483.9,485.5,8406787
2019-01-08,485.65,493.35,483.8,491.35,6269706
2019-01-09,488.95,497.3,475.25,479.2,12696660
2019-01-10,480.0,484.15,477.5,480.4,7081000
2019-01-11,483.95,484.25,472.0,474.2,7540824
2019-01-14,474.2,474.4,466.8,470.85,5889917
2019-01-15,473.0,476.5,469.0,475.05,7603181
2019-01-16,476.1,479.9,472.7,474.55,5280293
2019-01-17,476.3,478.25,470.5,473.15,4281935
2019-01-18,473.55,477.7,468.0,470.65,4914849
2019-01-21,473.0,477.5,470.1,471.7,4613690
2019-01-22,470.7,470.7,455.0,456.55,8957766
2019-01-23,457.0,467.85,457.0,464.6,7259386
2019-01-24,464.5,464.5,457.2,460.75,4790846
2019-01-25,462.2,465.8,451.2,452.9,4157967
2019-01-28,452.9,453.95,443.3,445.7,4335147
2019-01-29,444.0,452.15,441.35,443.8,5225724
2019-01-30,446.7,471.4,446.7,467.45,10857925
2019-01-31,472.05,478.9,467.65,476.7,9243729
2019-02-01,477.0,482.0,470.0,474.7,5015994
2019-02-04,474.9,478.6,452.0,476.05,10972029
2019-02-05,477.0,477.0,459.45,464.7,7281927
2019-02-06,466.0,486.7,463.8,485.1,10999265
2019-02-07,483.45,491.4,478.1,489.05,7857338
2019-02-08,483.0,487.75,465.95,468.75,8414514
2019-02-11,475.0,487.0,460.3,480.7,23262314
2019-02-12,478.4,497.2,476.7,487.4,18836112
2019-02-13,490.0,493.35,481.95,484.0,8403265
2019-02-14,482.0,486.35,475.4,482.55,6185042
2019-02-15,483.0,483.4,462.65,467.5,7499240
2019-02-18,468.9,477.0,464.4,465.55,6253514
2019-02-19,465.4,480.6,465.4,470.95,8224545
2019-02-20,472.5,493.85,472.5,491.15,15487251
2019-02-21,492.55,502.9,490.35,498.85,11782714
2019-02-22,497.0,504.0,492.1,502.3,10005723
2019-02-25,504.0,509.5,498.25,505.1,10357604
2019-02-26,498.0,508.6,491.7,503.6,9856299
2019-02-27,507.0,512.3,497.95,507.1,9444346
2019-02-28,506.6,511.0,498.3,500.45,7485418
2019-03-01,503.5,509.7,502.0,507.6,6672569
2019-03-05,508.4,522.9,505.2,521.75,9118037
2019-03-06,522.9,525.35,515.45,520.85,6311227
2019-03-07,519.85,523.2,513.55,521.15,6153631
2019-03-08,516.8,518.6,506.3,507.85,6504847
2019-03-11,510.0,522.4,509.5,520.65,5908275
2019-03-12,524.4,530.5,521.0,525.15,8298275
2019-03-13,525.0,525.0,512.6,513.75,6409153
2019-03-14,513.95,521.8,513.5,517.65,4496642
2019-03-15,518.0,520.95,512.45,515.45,4233938
2019-03-18,519.5,526.75,515.25,525.2,6317605
2019-03-19,527.8,531.9,520.65,527.5,6329840
2019-03-20,526.05,526.25,511.05,513.6,8702307
2019-03-22,517.0,524.0,515.6,518.4,5233446
2019-03-25,512.8,517.7,507.05,515.15,5036887
2019-03-26,516.0,520.95,514.15,519.35,3329825
2019-03-27,520.0,523.0,513.05,515.8,5239158
2019-03-28,514.4,516.45,504.8,506.3,8965093
2019-03-29,510.0,525.0,508.05,521.0,11965611
2019-04-01,530.0,544.0,528.1,535.15,13523554
2019-04-02,538.0,538.0,526.05,530.65,5086818
2019-04-03,536.9,547.6,533.45,535.45,11489680
2019-04-04,532.75,537.4,526.5,530.65,5259917
2019-04-05,531.2,551.0,531.2,549.3,10037713
2019-04-08,553.2,557.0,545.8,549.05,10600901
2019-04-09,551.0,555.0,540.25,553.05,6618936
2019-04-10,551.65,559.4,541.7,544.4,7889153
2019-04-11,541.0,546.4,533.5,535.7,6082398
2019-04-12,537.0,542.7,532.2,533.65,6274016
2019-04-15,536.9,555.0,536.05,553.15,10390317
2019-04-16,553.55,556.9,549.15,553.25,6323654
2019-04-18,553.5,554.5,536.7,543.1,6660522
2019-04-22,540.0,545.75,533.1,534.2,3697686
2019-04-23,534.95,538.5,521.5,523.35,5119376
2019-04-24,526.9,527.85,512.7,525.25,8376835
2019-04-25,522.0,529.3,509.0,510.75,8359418
2019-04-26,520.85,547.75,515.55,545.25,38181012
2019-04-30,543.05,560.8,535.7,557.2,14258161
2019-05-02,554.1,561.65,549.45,554.95,9010030
2019-05-03,554.0,556.0,546.6,547.8,5879636
2019-05-06,534.25,543.5,527.45,535.95,9964839
2019-05-07,544.95,544.95,529.0,530.6,6541498
2019-05-08,531.25,532.4,521.6,522.65,6478432
2019-05-09,522.55,526.4,516.35,519.15,5105597
2019-05-10,522.0,525.75,479.05,486.8,37240920
2019-05-13,480.1,488.0,463.4,472.3,15956920
2019-05-14,466.95,477.6,456.3,469.55,21128606
2019-05-15,473.05,480.95,460.65,462.95,12665057
2019-05-16,463.95,471.3,455.15,469.25,11254731
2019-05-17,465.05,471.5,461.0,469.45,7088486
2019-05-20,478.0,494.75,476.65,483.8,8457583
2019-05-21,484.85,484.9,468.75,472.55,6337058
2019-05-22,472.0,480.55,467.4,473.0,8364224
2019-05-23,477.6,486.5,462.05,464.7,9340376
2019-05-24,465.0,486.3,458.4,484.15,10882481
2019-05-27,484.5,514.3,483.55,512.55,18207704
2019-05-28,514.1,518.6,505.2,507.05,9960613
2019-05-29,505.7,511.75,491.85,493.3,8523687
2019-05-30,493.0,496.45,486.0,487.95,7204363
2019-05-31,490.8,494.75,481.05,488.3,10276991
2019-06-03,488.95,501.85,485.1,497.65,8505392
2019-06-04,496.0,502.75,491.9,497.65,6212566
2019-06-06,497.65,502.55,483.0,484.6,7222799
2019-06-07,483.0,489.9,475.8,482.1,6811104
2019-06-10,489.0,494.8,483.1,486.05,6850917
2019-06-11,489.9,494.15,487.0,492.5,6534548
2019-06-12,492.75,508.0,490.05,505.85,12755525
2019-06-13,504.0,505.85,496.55,502.55,7224857
2019-06-14,499.05,508.5,497.05,501.8,6605896
2019-06-17,500.1,500.85,472.05,473.1,11938286
2019-06-18,473.25,478.5,463.65,472.3,10639454
2019-06-19,482.1,498.4,482.1,494.1,18837524
2019-06-20,494.1,502.8,489.85,501.0,7826356
2019-06-21,500.0,500.9,494.45,497.65,6126246
2019-06-24,497.2,499.8,481.85,486.25,7262000
2019-06-25,474.0,499.8,473.95,498.0,13649119
2019-06-26,495.0,512.3,490.3,510.6,12960084
2019-06-27,511.5,516.45,506.65,510.7,11946714
2019-06-28,511.5,515.65,499.1,504.4,8760034
2019-07-01,509.85,514.85,503.15,506.95,8544375
2019-07-02,508.55,510.9,502.1,508.8,5724004
2019-07-03,507.9,514.8,504.6,510.3,6946409
2019-07-04,500.0,502.65,493.75,495.3,7263059
2019-07-05,496.5,498.5,475.3,478.35,7616348
2019-07-08,475.0,479.5,465.2,468.05,8082591
2019-07-09,469.0,472.0,462.55,468.45,6858580
2019-07-10,469.5,474.35,448.05,454.8,13481344
2019-07-11,461.3,466.5,453.7,462.0,9987038
2019-07-12,464.3,479.45,460.25,472.9,13244118
2019-07-15,478.0,478.25,463.35,468.3,7806079
2019-07-16,465.1,478.6,464.1,476.7,6435210
2019-07-17,476.0,479.8,468.5,475.7,5479322
2019-07-18,473.0,475.35,463.85,466.6,5233173
2019-07-19,470.0,473.0,453.25,458.05,7284885
2019-07-22,458.05,467.3,451.2,465.55,6954452
2019-07-23,466.2,467.9,456.75,459.85,5529284
2019-07-24,460.95,463.0,443.1,446.0,8342001
2019-07-25,448.0,451.95,438.3,440.35,7528091
2019-07-26,439.0,448.2,435.65,445.5,6585786
2019-07-29,445.55,445.9,431.0,433.45,7872723
2019-07-30,434.9,441.9,406.2,415.05,9462921
2019-07-31,413.0,433.6,409.5,432.05,11541800
2019-08-01,427.5,431.9,414.8,420.0,9421985
2019-08-02,413.9,417.15,404.6,409.1,13485952
2019-08-05,403.95,403.95,389.7,399.25,11288854
2019-08-06,393.65,408.0,393.65,401.6,10197585
2019-08-07,395.0,396.5,375.85,381.9,13301609
2019-08-08,379.0,379.5,360.6,367.4,22826394
2019-08-09,370.5,373.65,360.85,362.35,13352761
2019-08-13,361.7,367.6,345.35,348.7,14782051
2019-08-14,353.6,370.75,353.4,364.65,18738768
2019-08-16,360.0,366.9,355.45,363.05,11920211
2019-08-19,365.9,366.95,357.15,359.55,9884966
2019-08-20,359.7,361.85,353.15,358.25,9363734
2019-08-21,357.0,358.2,341.85,343.0,11423378
2019-08-22,339.9,346.95,330.4,333.7,15459800
2019-08-23,333.0,348.95,330.35,345.25,11210134
2019-08-26,346.4,347.6,322.2,338.05,23765000
2019-08-27,340.95,354.7,340.15,350.9,17375296
2019-08-28,350.9,350.9,333.4,336.95,12641716
2019-08-29,334.0,342.65,328.6,335.55,13481310
2019-08-30,342.0,347.5,337.2,344.9,17972208
2019-09-03,341.0,341.15,329.0,331.4,9220653
2019-09-04,331.4,340.95,327.3,339.25,12904710
2019-09-05,346.0,352.0,342.25,345.15,14250885
2019-09-06,347.0,357.85,342.85,355.4,11555487
2019-09-09,355.4,360.6,348.15,353.8,14329619
2019-09-11,355.3,368.7,355.2,367.05,13650027
2019-09-12,368.8,379.5,363.0,365.05,18846820
2019-09-13,367.0,369.15,357.75,367.35,11622249
2019-09-16,362.0,366.4,358.6,361.1,8064319
2019-09-17,361.2,366.0,342.05,344.95,13198400
2019-09-18,348.0,361.3,345.35,358.25,16253184
2019-09-19,356.0,356.0,340.05,344.65,13656495
2019-09-20,347.9,381.0,344.1,368.55,26764714
2019-09-23,377.6,388.85,369.0,377.35,16393164
2019-09-24,378.0,379.3,368.2,370.8,9578989
2019-09-25,367.5,367.95,357.55,362.05,9116985
2019-09-26,365.0,379.35,363.35,375.75,14066152
2019-09-27,373.0,373.5,358.0,359.65,10568777
2019-09-30,355.0,363.7,345.6,360.5,14719696
2019-10-01,362.0,364.7,344.1,351.55,12564189
2019-10-03,346.5,348.9,338.45,339.6,12130956
2019-10-04,344.75,344.8,331.1,333.1,11445216
2019-10-07,334.85,338.25,323.5,324.8,12415780
2019-10-09,323.35,338.0,320.35,336.45,14776741
2019-10-10,332.9,334.55,328.0,329.95,11507498
2019-10-11,335.0,342.45,332.0,339.0,17158848
2019-10-14,345.75,352.75,342.95,344.85,16723963
2019-10-15,345.05,358.35,338.7,349.2,17972208
2019-10-16,353.8,353.8,345.25,347.4,12814302
2019-10-17,346.0,361.35,340.35,356.1,16695158
2019-10-18,355.95,362.8,351.75,359.6,16568036
2019-10-22,357.5,363.8,353.0,354.5,11944283
2019-10-23,352.0,358.75,349.25,356.2,9318450
2019-10-24,356.05,362.0,353.8,359.9,10973402
2019-10-25,356.3,368.95,356.05,362.25,14996692
2019-10-27,365.0,365.0,365.0,365.0,0
2019-10-29,365.55,399.7,365.55,390.2,25155314
2019-10-30,389.9,393.7,384.3,388.0,14371442
2019-10-31,388.9,390.1,376.2,380.55,21756024
2019-11-01,380.05,402.9,378.0,399.5,24111196
2019-11-04,403.0,421.7,403.0,409.15,28934434
2019-11-05,414.0,417.9,401.6,403.95,20874434
2019-11-06,402.0,408.9,398.7,404.45,17935148
2019-11-07,404.0,408.85,388.8,403.1,40700760
2019-11-08,401.5,406.2,395.1,397.95,21423520
2019-11-11,395.5,403.75,394.0,401.45,13573974
2019-11-13,400.9,408.85,392.7,397.9,17511468
2019-11-14,396.1,398.7,389.4,391.95,10869425
2019-11-15,392.0,403.0,390.6,394.5,11813259
2019-11-18,396.4,412.6,396.0,410.05,18906528
2019-11-19,414.0,414.85,400.0,401.75,14265083
2019-11-20,401.0,408.5,397.3,398.7,12255602
2019-11-21,399.0,399.15,383.25,385.1,10208554
2019-11-22,386.0,402.8,383.1,400.0,17271948
2019-11-25,405.25,421.0,403.0,419.5,27612458
2019-11-26,425.0,429.3,416.75,424.15,28276312
2019-11-27,425.3,427.0,419.2,421.35,10984679
2019-11-28,422.2,434.3,422.15,432.1,15766073
2019-11-29,427.45,429.5,421.1,427.5,12631956
2019-12-02,424.95,426.95,419.0,420.85,8337171
2019-12-03,418.0,418.55,396.4,399.65,16870656
2019-12-04,392.8,411.45,389.0,409.3,26113248
2019-12-05,411.05,411.85,397.1,399.8,11110884
2019-12-06,401.45,407.5,393.85,403.25,16931082
2019-12-09,403.0,411.8,401.95,406.7,12318452
2019-12-10,405.0,409.6,400.2,402.05,9349585
2019-12-11,402.4,408.2,400.35,405.55,8227863
2019-12-12,408.3,420.9,406.8,418.7,14984671
2019-12-13,430.25,434.6,423.45,428.4,21628184
2019-12-16,432.0,432.0,420.15,421.0,9565831
2019-12-17,423.6,441.9,423.05,439.4,30757738
2019-12-18,439.4,454.8,436.05,444.75,40028400
2019-12-19,440.0,449.4,438.0,446.75,20547286
2019-12-20,446.0,463.4,443.1,461.0,26931262
2019-12-23,461.0,467.5,457.05,462.15,18631144
2019-12-24,462.2,464.7,459.4,463.0,11235505
2019-12-26,463.0,472.0,463.0,467.9,18255604
2019-12-27,469.25,471.8,463.2,469.5,11144333
2019-12-30,470.1,476.3,465.1,474.75,11462074
2019-12-31,472.65,475.3,469.5,472.05,9644145
2020-01-01,473.0,476.5,464.8,467.75,12100530
2020-01-02,472.0,487.8,472.0,484.85,21674960
2020-01-03,483.0,486.2,479.45,483.7,12956863
2020-01-06,480.0,480.0,470.55,473.25,9601608
2020-01-07,475.5,484.6,473.55,476.1,13195788
2020-01-08,471.65,478.15,467.0,475.25,13304841
2020-01-09,485.0,486.0,479.1,483.15,10131152
2020-01-10,485.5,493.85,480.0,486.2,15927634
2020-01-13,491.1,497.0,487.75,495.75,10942750
2020-01-14,496.45,506.0,495.75,498.6,15660822
2020-01-15,491.9,503.55,489.15,502.1,12117948
2020-01-16,502.0,504.05,492.1,494.4,10438369
2020-01-17,493.3,498.9,491.9,495.25,5682460
2020-01-20,497.0,499.8,489.15,490.65,7291878
2020-01-21,487.8,487.8,473.5,476.15,11315803
2020-01-22,478.65,479.85,473.2,475.05,7662171
2020-01-23,475.9,481.85,473.15,480.25,7200020
2020-01-24,480.3,485.1,476.45,483.4,7481130
2020-01-27,477.75,477.75,460.1,462.45,12963119
2020-01-28,460.0,462.0,442.0,446.25,18015284
2020-01-29,452.8,459.7,449.6,452.2,11081834
2020-01-30,451.9,454.45,441.4,448.55,14652016
2020-01-31,453.0,454.25,436.45,438.7,10738727
2020-02-01,431.55,439.5,420.25,423.8,12915212
2020-02-03,418.0,439.0,416.6,436.05,16237126
2020-02-04,442.0,453.4,433.45,451.9,13336263
2020-02-05,452.25,479.7,448.0,475.05,16056765
2020-02-06,478.0,487.25,471.6,477.6,16666074
2020-02-07,475.7,479.7,468.85,471.0,11649909
2020-02-10,460.25,463.25,440.0,443.8,26796048
2020-02-11,448.35,457.7,442.7,444.1,16824372
2020-02-12,450.0,454.5,442.55,447.95,11785858
2020-02-13,448.75,451.7,439.35,441.25,9965221
2020-02-14,441.0,445.55,433.35,434.55,9484817
2020-02-17,435.5,440.9,433.0,436.85,9724765
2020-02-18,434.0,435.15,421.3,431.4,11502423
2020-02-19,436.45,438.5,428.15,433.2,8465109
2020-02-20,429.0,447.7,428.0,443.55,12980237
2020-02-24,434.85,434.85,413.35,415.45,17523142
2020-02-25,419.0,425.55,414.4,421.3,14558176
2020-02-26,411.3,419.4,411.3,416.3,14270706
2020-02-27,414.9,415.9,407.05,412.8,10226379
2020-02-28,398.7,398.95,375.0,381.75,24532832
2020-03-02,393.7,394.0,358.0,364.05,20220772
2020-03-03,373.5,391.0,370.1,387.55,18648932
2020-03-04,388.05,389.9,365.1,377.15,22937148
2020-03-05,383.95,387.8,374.3,375.75,14628468
2020-03-06,356.95,358.3,346.65,351.5,14848188
2020-03-09,337.5,337.7,319.75,322.3,20423826
2020-03-11,324.0,326.05,296.1,299.75,28693708
2020-03-12,275.0,291.8,267.2,287.45,43767764
2020-03-13,270.0,332.1,255.35,326.7,33842312
2020-03-16,304.0,317.65,287.1,289.6,23606452
2020-03-17,300.0,307.65,280.5,282.75,20654604
2020-03-18,290.0,293.15,275.7,280.85,18772676
2020-03-19,268.95,284.5,260.5,271.85,18723256
2020-03-20,279.7,305.0,274.15,297.75,17307882
2020-03-23,268.0,278.0,253.55,271.15,12100684
2020-03-24,277.05,285.65,258.6,271.9,12928877
2020-03-25,267.05,295.0,267.05,286.8,9442834
2020-03-26,290.0,295.5,280.1,284.45,11493837
2020-03-27,291.0,295.25,274.2,277.25,11184139
2020-03-30,267.0,270.75,250.85,254.05,15853761
2020-03-31,262.25,272.45,259.7,269.6,15787411
2020-04-01,266.0,267.95,258.1,266.35,11965031
2020-04-03,267.7,268.9,251.0,253.75,12528030
2020-04-07,266.05,277.7,261.2,276.2,15956873
2020-04-08,271.0,292.9,266.65,274.75,20435156
2020-04-09,280.5,289.6,277.65,284.85,13855788
2020-04-13,285.0,292.0,273.85,282.55,15510598
2020-04-15,287.4,295.65,281.9,285.15,20991944
2020-04-16,276.0,291.9,276.0,288.9,17248806
2020-04-17,297.5,299.7,285.5,293.35,17492884
2020-04-20,294.8,295.0,285.1,286.4,11961355
2020-04-21,280.05,281.0,263.25,265.95,16925416
2020-04-22,266.1,269.9,259.2,268.35,14789857
2020-04-23,270.0,279.0,269.0,270.3,15468122
2020-04-24,266.3,273.85,264.45,267.55,12383846
2020-04-27,274.0,276.9,270.5,271.65,12410812
2020-04-28,273.9,275.4,269.55,273.55,8548134
2020-04-29,273.0,286.15,271.25,282.65,19876696
2020-04-30,289.95,304.5,288.7,298.3,23636082
2020-05-04,285.0,286.15,270.1,273.6,12892158
2020-05-05,279.0,282.4,271.0,272.65,12182355
2020-05-06,274.1,280.45,272.05,277.75,9507731
2020-05-07,275.45,282.85,274.65,275.85,8958411
2020-05-08,282.8,284.0,272.0,272.9,9878213
2020-05-11,275.55,283.0,275.0,276.2,10907408
2020-05-12,273.3,276.8,264.5,273.95,15040334
2020-05-13,287.5,288.0,273.5,276.55,14723748
2020-05-14,272.0,275.2,267.3,268.55,10796959
2020-05-15,270.0,276.8,268.8,273.45,14991458
2020-05-18,274.1,276.2,262.45,266.6,11616080
2020-05-19,271.95,280.4,267.5,272.0,16897172
2020-05-20,272.0,284.0,270.1,283.2,14423657
2020-05-21,283.9,286.25,278.5,283.7,13035881
2020-05-22,279.0,280.25,273.3,274.45,10656911
2020-05-26,277.5,284.4,277.0,280.45,12108740
2020-05-27,282.2,290.4,279.05,287.95,14007562
2020-05-28,291.9,298.6,289.4,295.5,16602462
2020-05-29,292.1,296.9,287.85,295.2,13128027
2020-06-01,302.0,317.8,302.0,315.2,24384632
2020-06-02,318.0,323.45,314.55,319.4,16563267
2020-06-03,325.45,326.3,315.05,317.4,10387136
2020-06-04,316.9,322.6,314.6,319.95,11251331
2020-06-05,325.8,343.65,325.05,338.95,30918496
2020-06-08,347.7,350.8,327.35,333.6,16481809
2020-06-09,336.0,344.0,328.85,332.2,14926862
