Date,Open,High,Low,Close,Volume
2017-09-11,14520.05,14689.95,14520.05,14620.85,1050
2017-09-12,14600.05,14699.0,14404.5,14495.55,826
2017-09-13,14500.05,14750.0,14450.0,14600.3,1860
2017-09-14,14575.0,14749.95,14550.0,14579.2,883
2017-09-15,14590.0,14750.0,14492.35,14710.05,1265
2017-09-18,14685.0,14780.0,14123.05,14594.1,2165
2017-09-19,14600.0,14700.0,14600.0,14660.9,1784
2017-09-20,14739.95,14739.95,14600.0,14633.4,560
2017-09-21,14749.95,14750.0,14325.05,14575.75,2337
2017-09-22,14550.05,14596.9,14420.0,14487.4,1086
2017-09-25,14400.05,14649.9,14000.0,14457.7,2150
2017-09-26,14400.05,14499.95,14300.1,14320.3,259
2017-09-27,14740.0,14740.0,14110.0,14354.25,930
2017-09-28,14401.05,14499.0,14365.0,14467.85,571
2017-09-29,14611.0,14611.0,14238.05,14301.4,1021
2017-10-03,14699.0,14699.0,14300.0,14319.1,528
2017-10-04,14300.15,14512.95,14289.7,14326.6,394
2017-10-05,14499.95,14499.95,14300.0,14478.4,330
2017-10-06,14498.95,14499.0,14399.4,14482.45,496
2017-10-09,14739.1,14739.1,14380.0,14399.6,324
2017-10-10,14480.0,14690.0,14376.0,14392.95,1099
2017-10-11,14524.9,14524.9,14225.0,14232.25,1958
2017-10-12,14391.95,14400.0,14250.05,14376.4,628
2017-10-13,14399.95,14400.0,14220.0,14262.4,1572
2017-10-16,14320.0,14320.0,14185.2,14199.9,1662
2017-10-17,14200.05,14200.05,14000.1,14140.75,780
2017-10-18,14053.65,14300.0,14015.0,14116.6,799
2017-10-19,14200.0,14434.7,14163.1,14379.9,732
2017-10-23,14497.95,14497.95,14269.1,14346.35,908
2017-10-24,14337.05,14350.0,14205.0,14240.85,288
2017-10-25,14255.0,14444.0,14100.0,14232.8,888
2017-10-26,14232.95,14428.0,14001.15,14360.85,414
2017-10-27,14333.3,14524.2,14300.0,14356.6,432
2017-10-30,14280.0,14480.0,14280.0,14395.25,954
2017-10-31,14435.0,14499.0,14165.05,14190.3,1354
2017-11-01,14335.8,14698.0,14250.0,14393.85,1140
2017-11-02,14464.4,14549.0,14394.0,14476.85,666
2017-11-03,14674.95,15699.0,14505.05,15411.15,5890
2017-11-06,15600.0,16975.0,15589.0,16000.7,2338
2017-11-07,16220.0,16270.0,15120.55,15309.35,1893
2017-11-08,15387.45,15887.0,15387.45,15628.45,1178
2017-11-09,15945.0,15999.0,15415.45,15558.85,1115
2017-11-10,15699.0,15980.0,15265.0,15405.0,1284
2017-11-13,15698.85,15698.85,15265.05,15293.8,631
2017-11-14,15250.0,15549.7,14707.0,15124.9,3885
2017-11-15,15148.4,15148.4,14750.0,14898.8,1394
2017-11-16,15084.0,16159.95,15045.0,15893.45,4353
2017-11-17,16400.0,16666.0,16050.0,16173.5,3149
2017-11-20,16320.0,16320.0,15760.0,15838.9,501
2017-11-21,16144.9,16450.0,15720.1,16181.3,1277
2017-11-22,16379.15,16379.95,16016.0,16039.7,922
2017-11-23,15950.0,16244.9,15835.0,15856.85,1078
2017-11-24,16099.8,16198.0,15702.0,15786.95,729
2017-11-27,16100.0,16100.0,15659.25,15772.8,1203
2017-11-28,15780.0,15841.85,15495.5,15564.3,1246
2017-11-29,15541.05,15850.0,15500.0,15593.85,938
2017-11-30,15600.0,15615.0,15356.55,15441.15,663
2017-12-01,15530.0,15550.0,15105.0,15426.5,2030
2017-12-04,15500.0,15626.45,15300.0,15396.45,862
2017-12-05,15360.0,15399.85,15100.0,15214.85,1364
2017-12-06,15120.2,15590.0,15120.2,15430.85,823
2017-12-07,15315.05,15719.2,15315.05,15610.35,2684
2017-12-08,15617.85,15850.0,15613.65,15722.55,371
2017-12-11,15873.95,15874.0,15500.0,15576.95,587
2017-12-12,15530.0,15700.0,15250.0,15369.0,606
2017-12-13,15250.0,16499.0,15250.0,16109.6,2803
2017-12-14,16284.0,16399.95,15775.0,16272.55,2046
2017-12-15,16345.0,16350.05,15910.1,16034.55,1408
2017-12-18,16050.0,16349.85,15834.55,16026.4,2718
2017-12-19,16149.9,16370.0,16021.0,16274.5,796
2017-12-20,16399.0,16400.0,16125.0,16288.35,964
2017-12-21,16399.0,16399.0,16210.0,16275.05,573
2017-12-22,16275.05,17120.0,16226.0,16935.7,3354
2017-12-26,17192.0,17449.9,17100.0,17384.7,2149
2017-12-27,17549.0,19900.0,17200.0,19216.3,16157
2017-12-28,19675.0,20100.0,19222.0,19366.4,5225
2017-12-29,19499.45,19654.95,18912.9,19126.45,1897
2018-01-01,18901.0,19990.0,18901.0,19264.55,2361
2018-01-02,19424.0,19600.0,18800.0,18904.05,1833
2018-01-03,18990.0,19990.0,18969.95,19400.4,4750
2018-01-04,19400.5,19750.0,19152.0,19449.8,1597
2018-01-05,19440.0,19600.05,19255.35,19367.5,867
2018-01-08,19461.0,19650.0,19100.0,19194.05,2200
2018-01-09,19300.0,19300.05,18874.6,18967.95,1203
2018-01-10,18967.95,19089.95,18300.4,18468.55,2542
2018-01-11,18568.65,18568.65,17993.15,18091.3,2864
2018-01-12,18091.3,18400.0,17811.0,17853.8,2149
2018-01-15,18095.0,18100.05,17922.0,17943.35,911
2018-01-16,17900.05,18200.0,17551.0,17756.25,1342
2018-01-17,17700.05,18180.0,17678.0,18008.4,1151
2018-01-18,18008.4,18199.95,17830.0,18105.35,1208
2018-01-19,18188.0,18248.0,18100.0,18182.15,659
2018-01-22,18139.0,19070.0,18000.1,18806.2,1969
2018-01-23,19196.8,19369.95,18500.1,18721.85,837
2018-01-24,18913.55,18987.3,18701.0,18703.0,5085
2018-01-25,18892.0,18999.0,18624.55,18854.8,1857
2018-01-29,18854.9,19297.9,18810.0,18979.0,2575
2018-01-30,18849.95,19000.0,18732.6,18805.1,4457
2018-01-31,18875.0,18875.0,18657.0,18796.15,8501
2018-02-01,18995.0,19487.0,18775.0,19282.05,2613
2018-02-02,18815.6,19299.65,17755.55,18317.5,21196
2018-02-05,18400.0,19317.65,18002.0,18943.1,6206
2018-02-06,18887.0,18887.0,18200.05,18462.0,2756
2018-02-07,18600.0,18700.0,18300.05,18468.85,1480
2018-02-08,18326.1,18800.0,18326.1,18515.1,1717
2018-02-09,18598.85,19018.85,18315.0,18924.45,8807
2018-02-12,18920.0,22709.3,18920.0,21706.7,22085
2018-02-14,21995.0,22000.0,20555.0,20689.1,4347
2018-02-15,20872.0,21000.0,20306.35,20402.9,2372
2018-02-16,20501.4,20730.05,19725.8,19922.35,1921
2018-02-19,19999.0,21199.0,19602.15,20218.6,4786
2018-02-20,20510.85,21436.0,20160.05,20497.95,3516
2018-02-21,20799.0,20906.0,20430.0,20543.45,1446
2018-02-22,20455.0,20886.35,20455.0,20725.25,1608
2018-02-23,20700.0,20931.35,20665.15,20733.8,1212
2018-02-26,20931.0,20950.8,20612.0,20691.65,906
2018-02-27,20650.0,20770.0,20451.0,20564.8,642
2018-02-28,20400.0,20888.95,20400.0,20717.4,1344
2018-03-01,20830.35,21670.25,20625.0,21012.8,3891
2018-03-05,21001.0,21349.95,20716.95,20832.6,2602
2018-03-06,20889.0,21099.65,20601.25,20747.9,2669
2018-03-07,20705.0,20751.0,20344.5,20428.85,1155
2018-03-08,20695.0,20698.95,20105.15,20349.3,1235
2018-03-09,20367.2,20913.0,20152.0,20253.1,2296
2018-03-12,20590.0,20590.0,20081.05,20108.5,5596
2018-03-13,20199.0,20480.55,20001.05,20171.7,719
2018-03-14,20026.15,20349.0,20026.15,20116.15,526
2018-03-15,20117.0,20300.0,19835.05,20069.85,1141
2018-03-16,19960.0,20151.85,19670.6,19991.6,2113
2018-03-19,20151.5,20151.5,19601.0,19689.15,756
2018-03-20,19700.05,19799.0,19550.0,19608.65,645
2018-03-21,19620.6,19795.0,19499.7,19530.95,1026
2018-03-22,19604.25,19741.95,19505.0,19530.35,745
2018-03-23,19398.95,19500.05,18955.0,19216.85,2556
2018-03-26,19400.0,19400.0,18750.1,19034.4,1352
2018-03-27,19397.6,19449.0,19001.1,19043.1,1099
2018-03-28,19041.0,19499.0,19011.5,19412.85,886
2018-04-02,19400.25,20199.0,19400.25,19973.9,2563
2018-04-03,20182.05,20300.15,19921.0,20111.3,1118
2018-04-04,20111.3,21000.05,19851.0,20105.0,3744
2018-04-05,20459.0,20720.0,20340.0,20638.7,874
2018-04-06,20672.05,20812.0,20600.0,20715.8,772
2018-04-09,20999.0,21000.0,20286.05,20484.5,3109
2018-04-10,20310.0,20750.0,20310.0,20663.45,571
2018-04-11,20614.55,20850.0,20175.0,20356.25,2503
2018-04-12,20595.0,20800.0,20300.0,20720.25,1199
2018-04-13,20775.0,21135.95,20500.1,20918.35,2351
2018-04-16,20925.0,21000.0,20401.0,20486.65,3263
2018-04-17,20630.1,20918.0,20475.0,20590.6,826
2018-04-18,20630.75,20800.0,20396.8,20629.5,456
2018-04-19,20629.5,20629.5,20550.0,20579.75,570
2018-04-20,20610.0,20660.0,20359.6,20477.35,1052
2018-04-23,20469.0,20650.0,20405.75,20471.15,498
2018-04-24,20501.35,20598.85,20326.35,20404.2,799
2018-04-25,20485.0,20501.95,20150.0,20443.3,1585
2018-04-26,20401.45,20501.0,20350.05,20412.85,486
2018-04-27,20356.15,20505.2,20356.15,20479.2,885
2018-04-30,20700.0,20700.0,20455.0,20524.1,675
2018-05-02,20525.4,21030.0,20320.0,20602.9,21005
2018-05-03,20550.0,20700.05,20345.0,20524.7,1583
2018-05-04,20501.0,20634.8,20256.0,20451.45,906
2018-05-07,20400.05,20600.0,20266.05,20474.1,1226
2018-05-08,20515.05,20644.0,20450.5,20616.4,632
2018-05-09,20505.0,20635.0,20462.05,20599.05,1238
2018-05-10,20599.9,20650.15,20301.0,20345.2,916
2018-05-11,20350.0,20500.0,20300.0,20400.65,1104
2018-05-14,20300.35,20587.25,20300.3,20469.4,428
2018-05-15,20450.0,20585.05,20150.0,20177.05,713
2018-05-16,20250.0,20400.0,20191.05,20234.2,4667
2018-05-17,20360.0,20409.95,19950.0,20030.0,2649
2018-05-18,20108.5,20300.0,19840.0,19870.75,1959
2018-05-21,19990.0,19999.95,19200.0,19251.75,1115
2018-05-22,19800.0,19800.0,19198.7,19494.95,802
2018-05-23,19499.85,19998.0,19250.0,19598.05,1440
2018-05-24,19645.0,20100.0,19645.0,20038.75,847
2018-05-25,20050.0,20499.4,19755.05,19914.35,603
2018-05-28,19985.2,20125.0,19635.45,19802.1,701
2018-05-29,19960.55,20039.95,19794.55,19983.5,1240
2018-05-30,19795.0,20150.0,19795.0,20011.75,909
2018-05-31,20099.0,20099.95,19487.0,19543.6,2512
2018-06-01,19600.0,19699.85,19172.0,19353.55,2734
2018-06-04,19499.95,19499.95,18782.2,18814.8,1986
2018-06-05,18999.15,18999.15,18501.0,18601.3,1262
2018-06-06,18680.0,18699.15,18251.0,18398.35,2532
2018-06-07,18500.0,18995.0,18313.1,18515.65,1348
2018-06-08,18599.0,19060.0,18402.0,18944.5,3486
2018-06-11,18821.0,19436.85,18821.0,19018.0,1832
2018-06-12,19101.0,19129.05,18800.0,18963.85,1006
2018-06-13,19000.15,19200.15,18999.0,19133.25,326
2018-06-14,19450.0,19780.0,19010.1,19555.4,943
2018-06-15,19565.0,19762.0,19300.0,19579.05,849
2018-06-18,19623.0,19623.0,19400.0,19489.5,347
2018-06-19,19489.5,19539.9,19200.2,19276.4,344
2018-06-20,19498.95,20262.0,19120.2,19907.45,1724
2018-06-21,20000.0,20298.0,19650.05,19829.5,1176
2018-06-22,20094.5,20111.0,19050.0,20073.15,995
2018-06-25,20026.05,20248.95,19800.0,19836.05,541
2018-06-26,19650.05,19949.35,19650.05,19788.35,6156
2018-06-27,19534.7,19950.0,19500.0,19590.35,611
2018-06-28,19501.0,19574.95,18970.05,19258.85,2109
2018-06-29,19300.0,19749.95,19300.0,19637.1,478
2018-07-02,19376.7,19850.0,19376.7,19809.7,1084
2018-07-03,19800.5,19800.5,19450.05,19553.75,472
2018-07-04,19471.0,19749.95,19446.5,19561.25,446
2018-07-05,19338.2,19759.7,19338.15,19666.7,422
2018-07-06,19794.1,19899.0,19512.15,19861.35,517
2018-07-09,19663.0,19910.55,19650.0,19873.3,553
2018-07-10,19873.3,20199.0,19850.05,20051.4,647
2018-07-11,20130.4,20170.15,19850.0,19886.9,4618
2018-07-12,19900.5,20199.0,19716.05,19888.35,823
2018-07-13,20119.95,20125.0,19785.2,19944.95,307
2018-07-16,19862.0,19998.7,19546.15,19679.75,967
2018-07-17,19562.1,20500.85,19562.05,20398.3,7805
2018-07-18,20400.0,20625.0,20305.0,20360.55,1500
2018-07-19,20350.0,22017.05,20190.0,21722.15,5612
2018-07-20,21541.0,23490.0,21318.55,23338.75,9813
2018-07-23,23450.0,23450.0,22653.8,22816.95,1745
2018-07-24,22980.0,24812.0,22816.05,23688.45,6462
2018-07-25,23690.0,24230.0,23405.05,23697.65,3072
2018-07-26,23330.0,24000.0,23330.0,23676.55,1283
2018-07-27,23610.0,23749.95,23400.0,23609.8,924
2018-07-30,23523.0,23789.95,22752.1,23293.15,1384
2018-07-31,23300.0,23501.25,22999.5,23420.9,1198
2018-08-01,23501.05,23501.05,23300.0,23454.65,622
2018-08-02,23220.0,23500.0,23220.0,23441.45,567
2018-08-03,23500.0,24000.0,23300.05,23948.7,2714
2018-08-06,24095.0,24349.35,23700.05,23866.0,1442
2018-08-07,23965.65,24175.1,23602.0,23763.55,2676
2018-08-08,23979.3,23992.4,23705.0,23898.35,1169
2018-08-09,23880.0,24520.0,23723.15,24147.8,8561
2018-08-10,24619.8,24800.0,24052.05,24453.0,8094
2018-08-13,24550.05,25400.0,24400.0,25031.75,25457
2018-08-14,25080.0,25399.55,24713.0,24879.2,6916
2018-08-16,24879.2,25399.85,24847.95,25336.8,1357
2018-08-17,25550.0,25808.95,25101.0,25223.45,5070
2018-08-20,25390.0,26000.0,25103.6,25808.25,14862
2018-08-21,25650.0,25999.95,25650.0,25873.25,3926
2018-08-23,25800.0,25986.55,25700.0,25860.35,2491
2018-08-24,25856.0,25999.0,25300.0,25418.8,3945
2018-08-27,25300.0,25875.7,25300.0,25648.95,1227
2018-08-28,25900.0,25900.0,25550.0,25598.75,1233
2018-08-29,25614.0,25811.55,25315.0,25690.55,3724
2018-08-30,25849.85,26459.2,25500.0,26007.45,3015
2018-08-31,26000.0,26248.1,25660.0,25945.0,3199
2018-09-03,26049.9,26662.0,25807.85,25981.7,9600
2018-09-04,25981.7,26000.0,25010.0,25454.0,2381
2018-09-05,25450.25,25519.15,25015.0,25307.1,1676
2018-09-06,25423.0,25950.0,25200.0,25790.35,1465
2018-09-07,25600.0,25747.85,25200.0,25383.95,4760
2018-09-10,25400.0,25650.0,25202.0,25272.7,1309
2018-09-11,25300.05,25498.35,24721.0,24892.1,1063
2018-09-12,24890.0,25424.95,24710.0,25251.25,1260
2018-09-14,25243.6,25590.0,25000.0,25099.6,833
2018-09-17,25085.9,25299.45,24661.8,25143.5,630
2018-09-18,25157.65,25750.0,25004.95,25270.25,1186
2018-09-19,25200.0,25494.85,24360.05,24454.5,2582
2018-09-21,24699.5,24850.0,22101.0,24513.75,2003
2018-09-24,24500.0,24589.55,22770.0,23018.55,2305
2018-09-25,23700.0,23700.0,22101.1,23127.0,2323
2018-09-26,23312.05,23656.7,22802.1,22879.1,1343
2018-09-27,23050.65,23345.0,22534.25,22900.05,1407
2018-09-28,23000.0,23198.95,22150.05,22568.05,1871
2018-10-01,22500.0,23300.0,21555.6,23088.15,3079
2018-10-03,23350.0,23800.0,22577.8,22656.4,1720
2018-10-04,22511.5,22900.05,21140.7,22701.4,5151
2018-10-05,22473.0,22697.0,21610.0,21917.2,1463
2018-10-08,21752.3,21969.1,21040.0,21792.5,1655
2018-10-09,21749.0,21920.0,21200.0,21400.2,1147
2018-10-10,21550.0,22600.0,21460.65,22476.5,2421
2018-10-11,21950.0,22349.9,21668.05,21952.2,1085
2018-10-12,22000.0,22720.0,21994.8,22557.65,4226
2018-10-15,22115.0,22900.0,22115.0,22756.7,942
2018-10-16,22900.0,23000.0,22326.95,22698.75,1254
2018-10-17,22971.4,22975.0,21599.95,21776.9,2056
2018-10-19,22040.0,22074.8,21550.05,21840.65,1240
2018-10-22,22000.0,22074.0,20500.0,20872.6,1403
2018-10-23,20840.0,20840.0,19015.0,19377.3,5265
2018-10-24,19602.0,20473.75,19500.0,19893.15,2159
2018-10-25,19700.0,19900.0,19450.05,19650.55,2126
2018-10-26,19552.2,19800.0,19120.0,19360.6,2476
2018-10-29,19700.0,20399.85,19410.0,19772.05,2138
2018-10-30,19895.6,20453.45,19802.75,20271.75,1894
2018-10-31,20021.0,20330.45,19600.0,19842.75,2151
2018-11-01,19720.0,20130.0,19300.0,19897.0,1166
2018-11-02,20043.05,20502.0,19682.1,20282.85,1558
2018-11-05,20280.0,20440.0,19811.0,20077.85,1735
2018-11-06,20397.6,20397.6,19600.0,19845.7,1445
2018-11-07,20100.0,20400.0,20000.0,20371.85,596
2018-11-09,20364.95,20830.0,20000.05,20398.65,873
2018-11-12,20650.0,20655.75,20380.0,20464.3,1134
2018-11-13,20469.95,20522.75,20300.0,20439.3,1585
2018-11-14,20453.8,20900.0,20453.8,20748.2,1002
2018-11-15,20889.9,20899.9,20500.0,20608.65,1593
2018-11-16,20601.0,20789.85,20415.0,20524.25,796
2018-11-19,20568.05,20699.9,20380.0,20433.75,551
2018-11-20,20400.0,20499.8,20200.0,20290.2,1274
2018-11-21,20349.95,20739.9,20121.1,20684.25,1369
2018-11-22,20780.0,21100.0,20617.95,20825.8,1360
2018-11-26,20989.95,21088.05,20690.0,20790.6,789
2018-11-27,20829.0,20885.0,20600.0,20719.35,627
2018-11-28,20602.0,20899.25,20602.0,20775.65,1091
2018-11-29,20948.65,20948.75,20710.1,20845.2,783
2018-11-30,20920.0,21701.0,20727.45,21634.0,1148
2018-12-03,21680.0,22290.0,21630.0,21902.15,1536
2018-12-04,21999.95,22499.95,21999.9,22460.4,1610
2018-12-05,22463.0,22550.0,22100.0,22167.05,1359
2018-12-06,21900.05,22091.3,21554.95,21598.6,562
2018-12-07,21650.0,22000.0,21389.95,21816.6,511
2018-12-10,21500.0,21537.55,20801.0,20941.35,1954
2018-12-11,20800.0,22100.0,20699.95,20969.2,31638
2018-12-12,21136.65,22520.0,21135.0,22459.7,2830
2018-12-13,22600.0,23500.0,22460.0,23438.8,2483
2018-12-14,23440.0,23795.0,22751.0,22950.05,1341
2018-12-17,22989.95,23075.0,22727.0,22963.6,747
2018-12-18,22889.95,23400.0,22551.0,22845.1,1932
2018-12-19,23045.0,23274.95,22830.0,22850.95,701
2018-12-20,22852.0,23024.1,22400.0,22488.6,1018
2018-12-21,22644.0,22649.95,22000.0,22059.7,906
2018-12-24,22060.0,22060.0,21490.0,21535.15,1158
2018-12-26,20800.0,20800.0,19644.0,20597.55,18652
2018-12-27,20930.0,20997.4,20150.0,20258.7,2164
2018-12-28,20499.95,21178.0,20330.85,20974.1,2030
2018-12-31,21298.1,21298.1,20750.0,20824.4,1088
2019-01-01,20854.95,20870.0,20625.0,20666.35,517
2019-01-02,20666.35,20666.35,19952.45,19985.75,8642
2019-01-03,20160.0,20269.95,19801.6,19990.25,2402
2019-01-04,20011.4,20540.0,19997.0,20357.4,3891
2019-01-07,20699.45,20699.45,20350.0,20388.25,1121
2019-01-08,20581.0,20596.6,20350.0,20419.5,718
2019-01-09,20650.0,20650.0,20132.3,20203.75,1865
2019-01-10,20250.0,20738.0,20250.0,20671.35,1157
2019-01-11,20780.0,20990.0,20600.1,20824.5,2123
2019-01-14,20954.65,20954.65,20504.15,20572.35,426
2019-01-15,20551.0,20944.0,20551.0,20846.15,1563
2019-01-16,20850.95,20950.0,20635.65,20698.0,2060
2019-01-17,20695.0,20990.0,20451.05,20889.9,3312
2019-01-18,20979.95,21040.0,20790.05,20984.5,952
2019-01-21,20990.05,21176.0,20854.95,20895.9,524
2019-01-22,20894.95,20895.85,20611.05,20724.8,1862
2019-01-23,20750.05,20891.85,20574.2,20701.6,346
2019-01-24,20782.95,20790.0,20500.0,20585.8,276
2019-01-25,20699.95,20790.0,20430.0,20466.85,558
2019-01-28,20310.5,20390.0,19950.0,20118.6,3569
2019-01-29,20111.0,20295.0,20002.0,20082.75,2459
2019-01-30,20052.3,20299.95,20032.05,20146.45,2197
2019-01-31,20115.0,20395.9,20115.0,20151.6,464
2019-02-01,20160.0,20590.0,20160.0,20293.5,1270
2019-02-04,20545.0,20650.0,20300.15,20525.85,578
2019-02-05,20405.95,20550.0,20405.0,20507.6,624
2019-02-06,20410.15,20698.0,20217.35,20625.1,1169
2019-02-07,20700.0,21121.0,20652.0,20963.65,1677
2019-02-08,21000.0,21499.0,20701.1,21332.45,2408
2019-02-11,21490.0,21775.0,21201.3,21619.2,1734
2019-02-12,21761.85,21761.85,20901.05,21213.65,1884
2019-02-13,21345.0,21580.8,20751.0,20859.6,2310
2019-02-14,20999.45,21350.0,20699.8,21333.2,2062
2019-02-15,21300.0,21300.0,20830.15,20908.85,772
2019-02-18,20908.85,22388.0,20899.0,22245.3,11347
2019-02-19,22450.0,22450.0,21805.0,21927.55,3419
2019-02-20,22113.0,22113.0,21613.0,21971.9,2185
2019-02-21,21877.0,22799.9,21825.0,22736.1,2260
2019-02-22,22640.6,23435.0,22640.55,23362.5,3049
2019-02-25,23252.2,24500.0,23219.55,23648.35,4558
2019-02-26,23490.0,23679.0,22787.0,22899.95,4257
2019-02-27,23187.0,23305.15,22650.0,22821.7,6694
2019-02-28,22821.7,23063.55,22647.05,22896.25,1545
2019-03-01,23098.65,23587.95,22927.0,23011.5,3951
2019-03-05,22990.0,24000.0,22988.85,23450.65,6699
2019-03-06,23628.0,24000.05,22951.0,23252.1,6683
2019-03-07,23270.0,24199.1,23016.7,23834.5,5869
2019-03-08,23988.1,24973.95,23962.4,24848.15,6591
2019-03-11,24874.0,25100.0,24412.0,24540.4,6115
2019-03-12,24706.0,24942.5,24412.05,24516.6,7247
2019-03-13,24629.0,24700.0,23873.0,24203.6,13332
2019-03-14,24005.0,24649.35,23850.05,23932.25,2960
2019-03-15,23915.0,24447.15,23301.0,23742.05,68736
2019-03-18,23660.0,23750.0,23140.0,23251.85,1649
2019-03-19,23445.0,23749.95,23216.8,23517.25,1392
2019-03-20,23400.1,23676.3,23355.2,23440.15,1003
2019-03-22,23440.15,23758.7,23440.15,23585.0,995
2019-03-25,23487.0,24300.0,23017.0,24151.45,2970
2019-03-26,24300.0,24450.0,23800.0,23949.5,1952
2019-03-27,23949.6,24187.85,23661.0,23777.85,7457
2019-03-28,23945.0,24150.0,23662.0,24035.65,579
2019-03-29,24005.05,24300.0,23811.25,24260.85,1128
2019-04-01,24270.0,24800.0,24099.75,24294.75,4621
2019-04-02,24688.0,24688.0,24157.9,24304.0,6791
2019-04-03,24305.0,24580.3,23797.05,23983.5,12795
2019-04-04,23760.5,24240.0,23600.0,23654.9,1008
2019-04-05,23710.95,23969.0,23710.95,23861.65,695
2019-04-08,24028.1,24200.0,23742.0,23877.4,1382
2019-04-09,23996.9,23996.9,23140.05,23359.1,1936
2019-04-10,23394.4,24600.0,23394.4,24294.3,4210
2019-04-11,24294.3,24700.0,24294.3,24590.6,2430
2019-04-12,24655.0,24900.0,24513.5,24791.55,1529
2019-04-15,24799.9,25090.0,24636.3,24998.55,1369
2019-04-16,24925.05,25439.95,24802.05,24924.35,3145
2019-04-18,25200.0,25201.45,24671.05,24979.2,3699
2019-04-22,24701.0,25150.0,24701.0,25032.55,1638
2019-04-23,25000.0,25200.0,24932.0,25157.85,1689
2019-04-24,25150.0,25200.0,24532.0,24672.75,2244
2019-04-25,24602.05,24927.85,24602.05,24871.0,419
2019-04-26,24500.0,24500.0,23335.0,23510.9,6812
2019-04-30,23424.0,23511.0,22665.0,22926.7,3844
2019-05-02,22926.7,23595.0,22826.7,23105.45,1565
2019-05-03,23269.0,23419.8,22739.0,22844.35,1084
2019-05-06,22766.0,23000.0,22310.0,22831.65,654
2019-05-07,22830.0,23328.0,22637.75,23225.7,786
2019-05-08,23000.55,23299.0,23000.3,23122.25,349
2019-05-09,22901.05,23075.75,22750.0,22810.85,1064
2019-05-10,22999.95,23248.0,22671.85,22936.6,568
2019-05-13,22727.4,23118.0,22727.4,22783.8,652
2019-05-14,22912.4,23300.0,22700.0,23219.05,1022
2019-05-15,23397.85,23444.95,22565.15,22951.25,780
2019-05-16,22951.25,23038.7,22599.9,22760.1,969
2019-05-17,22968.0,22986.95,22500.0,22758.65,973
2019-05-20,23399.0,23756.8,22625.0,22996.0,2671
2019-05-21,22990.85,23219.8,22710.25,23109.2,2088
2019-05-22,22900.5,23200.0,22621.0,22826.75,1592
2019-05-23,23188.0,23299.0,22871.85,23122.85,1430
2019-05-24,23284.65,23936.0,23051.5,23836.1,1058
2019-05-27,23999.0,24254.95,23858.75,23937.5,2059
2019-05-28,23930.0,24200.0,23799.95,23913.05,1689
2019-05-29,22790.0,23149.0,21910.0,22927.25,12565
2019-05-30,22700.0,23200.0,22601.0,22816.35,1839
2019-05-31,23182.8,23182.8,22500.0,22741.8,1391
2019-06-03,22718.9,22900.0,22500.5,22859.05,1051
2019-06-04,22911.9,23100.0,22512.0,22575.25,1197
2019-06-06,22574.5,22735.8,22452.15,22497.05,2116
2019-06-07,22497.05,22550.0,22351.0,22497.55,1312
2019-06-10,22497.55,22699.95,22395.0,22608.2,1493
2019-06-11,22800.0,22800.0,22450.0,22490.1,1308
2019-06-12,22505.35,22590.0,22360.0,22439.25,1035
2019-06-13,22360.0,22799.95,22300.0,22365.9,722
2019-06-14,22500.0,22600.0,22305.0,22462.55,522
2019-06-17,22375.05,22509.0,22200.0,22218.95,1384
2019-06-18,22218.0,22360.0,22000.0,22030.85,675
2019-06-19,22150.75,22420.05,22000.0,22021.45,617
2019-06-20,22042.6,22698.0,22009.95,22654.65,743
2019-06-21,22781.5,23700.0,22650.0,23529.6,4380
2019-06-24,23700.0,23979.85,23120.0,23779.1,2765
2019-06-25,23511.05,23894.7,22700.0,23183.9,1707
2019-06-26,23236.55,23485.3,22910.0,22927.75,1917
2019-06-27,23018.35,23500.0,22700.0,23018.45,1123
2019-06-28,22901.0,23290.0,22901.0,23215.8,664
2019-07-01,23210.0,23500.0,22765.0,23014.3,1492
2019-07-02,22702.35,23489.95,22702.35,23392.9,727
2019-07-03,23304.35,23450.0,23085.0,23206.85,1379
2019-07-04,23245.0,23400.0,22680.0,22794.7,1071
2019-07-05,22964.4,23042.7,22600.0,22753.75,1021
2019-07-08,22500.0,22898.9,22050.0,22108.35,1329
2019-07-09,22021.05,22199.85,21800.0,21848.55,2673
2019-07-10,22106.4,22113.9,21851.55,21985.3,701
2019-07-11,22000.0,22185.95,21662.0,21719.05,726
2019-07-12,21819.75,22053.0,21750.0,21930.2,1059
2019-07-15,21817.2,21996.0,21702.25,21753.4,427
2019-07-16,22130.0,22130.0,21940.3,22053.8,426
2019-07-17,22053.8,22450.0,22025.0,22258.7,619
2019-07-18,22258.0,22336.2,21905.55,21915.85,651
2019-07-19,22054.1,22054.1,21730.0,21884.85,458
2019-07-22,21884.85,21884.85,21650.05,21677.2,6166
2019-07-23,21848.0,21900.0,21600.0,21828.4,612
2019-07-24,21853.75,21900.0,21400.0,21454.2,912
2019-07-25,21620.5,21688.0,21102.0,21162.15,1060
2019-07-26,20900.0,21157.65,20743.1,20903.4,2335
2019-07-29,21274.0,21350.0,20701.55,21268.8,658
2019-07-30,21259.95,21378.5,20867.65,20989.85,904
2019-07-31,20990.0,21222.0,20669.25,21107.9,846
2019-08-01,21211.95,21293.3,20630.0,20704.1,663
2019-08-02,20733.25,20964.3,20506.05,20842.65,727
2019-08-05,20820.0,20820.0,20200.0,20557.35,1163
