Date,Open,High,Low,Close,Volume
2020-06-10,715.0,719.45,709.2,715.85,7263272
2020-06-11,712.0,713.4,700.25,703.95,8825914
2020-06-12,675.8,695.15,675.5,692.05,9796064
2020-06-15,693.0,704.4,685.25,687.55,7857344
2020-06-16,702.0,712.0,699.15,701.2,10132423
2020-06-17,699.9,710.3,698.0,703.65,7291919
2020-06-18,708.2,716.6,706.0,713.9,6670206
2020-06-19,709.0,711.9,701.0,705.55,22438872
2020-06-22,707.1,708.7,700.0,703.7,7804139
2020-06-23,695.7,724.5,692.1,720.65,12157486
2020-06-24,716.9,726.8,709.4,714.15,10220908
2020-06-25,704.85,705.6,693.5,700.5,14945304
2020-06-26,710.2,751.6,710.0,748.2,26030536
2020-06-29,735.4,744.7,730.1,731.75,8954490
2020-06-30,732.8,738.95,724.25,735.95,10411347
2020-07-01,737.25,742.3,729.75,731.9,5477687
2020-07-02,737.35,765.45,735.4,756.6,17263764
2020-07-03,755.0,764.0,752.5,762.7,7796573
2020-07-06,765.2,775.0,761.5,764.0,8811009
2020-07-07,769.4,796.95,765.55,794.15,19362666
2020-07-08,784.9,784.9,772.2,774.7,8476675
2020-07-09,780.0,790.0,775.0,781.7,6854196
2020-07-10,773.5,789.9,773.5,781.85,5206452
2020-07-13,788.0,805.35,786.05,797.05,10804911
2020-07-14,792.95,806.4,781.35,783.25,8961822
2020-07-15,799.0,848.45,794.8,830.95,30060998
2020-07-16,900.1,955.5,894.25,911.0,90433392
2020-07-17,911.0,919.9,892.15,903.15,31682904
2020-07-20,908.5,945.0,906.75,934.3,18421084
2020-07-21,945.0,949.7,929.2,936.75,12877814
2020-07-22,938.95,939.0,910.0,917.9,14354421
2020-07-23,915.65,915.8,900.65,907.95,13052804
2020-07-24,903.25,925.75,903.25,922.85,18209670
2020-07-27,921.55,952.8,918.65,948.45,16828218
2020-07-28,946.0,967.55,941.2,962.85,15819466
2020-07-29,953.25,960.0,943.6,954.15,11152710
2020-07-30,962.0,972.65,958.75,961.45,12492569
2020-07-31,969.25,986.45,953.3,966.0,12704359
2020-08-03,960.0,965.4,947.45,956.9,8480166
2020-08-04,960.45,970.7,940.55,949.85,11133259
2020-08-05,952.0,960.95,938.3,944.7,9616176
2020-08-06,953.5,974.4,942.5,970.85,10976523
2020-08-07,969.45,969.45,949.0,950.9,8010973
2020-08-10,948.9,956.8,945.3,951.35,5716472
2020-08-11,949.9,962.0,946.1,948.45,6802508
2020-08-12,948.0,958.8,942.2,954.95,6908732
2020-08-13,954.8,968.5,948.25,951.2,5097705
2020-08-14,955.85,963.0,952.05,953.6,4663873
2020-08-17,954.1,972.45,954.1,957.5,9008716
2020-08-18,963.9,969.2,958.7,967.55,6142171
2020-08-19,970.9,971.55,957.45,959.3,6622744
2020-08-20,958.9,965.5,951.3,955.15,5656667
2020-08-21,963.05,963.45,946.55,948.8,6513784
2020-08-24,947.0,952.0,939.2,947.4,5798579
2020-08-25,947.5,948.65,933.6,938.1,6233923
2020-08-26,941.25,954.25,938.4,950.8,5153663
2020-08-27,960.0,960.95,945.2,947.05,6154300
2020-08-28,951.45,952.5,933.05,935.25,7593988
2020-08-31,935.25,950.5,914.6,928.6,12808369
2020-09-01,926.25,935.0,912.1,914.15,6907783
2020-09-02,915.0,926.4,913.5,924.0,5678696
2020-09-03,926.5,949.4,924.0,935.55,8828016
2020-09-04,915.0,929.5,914.45,919.15,8650414
2020-09-07,918.9,927.55,913.05,925.05,6700450
2020-09-08,929.95,952.0,925.55,939.3,12892115
2020-09-09,935.0,946.0,926.0,927.75,5529150
2020-09-10,935.3,942.0,924.8,940.05,5172091
2020-09-11,934.9,954.15,931.0,945.7,6672082
2020-09-14,957.0,991.05,948.3,978.4,21871592
2020-09-15,979.5,994.0,971.65,982.45,11608223
2020-09-16,986.0,1005.65,982.0,1001.75,10059392
2020-09-17,995.0,1021.0,995.0,1011.0,15628308
2020-09-18,1011.0,1018.8,999.1,1002.15,12897897
2020-09-21,1001.0,1031.0,1000.5,1009.9,14140790
2020-09-22,1009.0,1022.5,991.2,1007.5,12625775
2020-09-23,1020.15,1037.0,1008.1,1019.75,13486274
2020-09-24,1003.0,1009.0,970.0,975.4,14427463
2020-09-25,975.8,1014.9,975.0,1011.45,13311079
2020-09-28,1014.8,1016.15,998.5,1010.4,8554583
2020-09-29,1018.0,1028.0,1004.1,1009.0,8708572
2020-09-30,1009.0,1023.95,1005.0,1008.25,8049899
2020-10-01,1020.6,1026.5,1011.75,1017.65,5563432
2020-10-05,1018.05,1054.9,1018.05,1048.7,14212560
2020-10-06,1055.0,1060.0,1031.35,1055.75,9090819
2020-10-07,1044.9,1072.0,1035.5,1066.55,9284060
2020-10-08,1090.0,1124.0,1088.4,1093.7,21483024
2020-10-09,1095.1,1113.3,1088.45,1106.8,10567955
2020-10-12,1123.0,1140.0,1112.1,1132.1,14633780
2020-10-13,1135.55,1166.05,1135.55,1157.8,17524136
2020-10-14,1162.0,1164.9,1131.1,1137.0,16649731
2020-10-15,1180.0,1186.0,1092.5,1108.25,44288568
2020-10-16,1113.85,1135.95,1096.9,1127.5,18366132
2020-10-19,1135.0,1139.0,1115.3,1125.9,12902146
2020-10-20,1118.9,1144.7,1110.0,1137.5,10448852
2020-10-21,1141.15,1154.35,1135.0,1148.35,19811808
2020-10-22,1142.0,1158.0,1123.8,1129.05,11271538
2020-10-23,1133.0,1135.0,1120.15,1122.5,9070121
2020-10-26,1122.25,1129.6,1103.15,1112.45,6309643
2020-10-27,1105.7,1109.7,1077.15,1090.85,10172530
2020-10-28,1095.5,1104.75,1070.05,1076.55,7608413
2020-10-29,1070.0,1082.0,1060.1,1074.85,6935804
2020-10-30,1072.0,1083.6,1052.35,1060.6,8800436
2020-11-02,1065.0,1079.95,1051.1,1072.3,7183119
2020-11-03,1072.0,1079.4,1057.5,1062.55,7204782
2020-11-04,1068.0,1116.0,1066.8,1093.95,15702690
2020-11-05,1109.9,1123.0,1099.0,1104.0,9568890
2020-11-06,1108.0,1121.1,1091.7,1112.75,8807127
2020-11-09,1129.3,1146.0,1121.15,1136.55,10160320
2020-11-10,1113.85,1113.85,1078.0,1091.05,15622869
2020-11-11,1096.0,1126.35,1087.0,1122.5,12514800
2020-11-12,1128.1,1142.0,1113.75,1117.75,9180976
2020-11-13,1120.0,1133.0,1117.0,1124.2,6363212
2020-11-17,1144.75,1145.0,1112.65,1123.7,12813968
2020-11-18,1128.5,1132.7,1101.45,1110.55,9839468
2020-11-19,1100.0,1114.7,1093.8,1096.75,10092343
2020-11-20,1106.0,1109.0,1091.1,1103.35,8063554
2020-11-23,1105.0,1144.8,1101.95,1139.85,10546363
2020-11-24,1145.0,1154.9,1133.35,1140.05,8515426
2020-11-25,1137.0,1143.5,1111.25,1115.65,8958701
2020-11-26,1119.95,1119.95,1098.3,1113.2,10962256
2020-11-27,1118.0,1121.0,1091.0,1100.0,25306144
2020-12-01,1105.05,1140.25,1105.05,1137.85,8933802
2020-12-02,1134.0,1147.45,1121.0,1140.9,6741637
2020-12-03,1147.0,1147.0,1122.7,1126.45,16212632
2020-12-04,1125.0,1137.0,1115.0,1134.65,10564055
2020-12-07,1147.3,1153.0,1136.0,1143.5,7792141
2020-12-08,1145.0,1167.0,1145.0,1153.35,12308330
2020-12-09,1168.05,1179.5,1157.0,1175.2,10039346
2020-12-10,1157.4,1171.65,1150.0,1167.75,9488782
2020-12-11,1159.7,1171.95,1155.25,1163.2,10574009
2020-12-14,1169.4,1172.6,1148.2,1164.55,6728187
2020-12-15,1156.0,1163.7,1152.0,1154.6,6905926
2020-12-16,1160.0,1168.9,1153.6,1165.7,7788404
2020-12-17,1165.9,1168.9,1156.2,1159.2,6658153
2020-12-18,1182.85,1195.0,1175.6,1189.8,15995676
2020-12-21,1188.0,1209.75,1152.05,1177.3,10858352
2020-12-22,1182.0,1223.85,1176.1,1220.5,10901851
2020-12-23,1238.0,1258.85,1230.55,1253.05,15878346
2020-12-24,1249.9,1249.9,1226.0,1236.05,7313885
2020-12-28,1238.45,1248.0,1236.0,1240.3,4607051
2020-12-29,1235.0,1254.45,1235.0,1250.3,6878105
2020-12-30,1253.0,1253.3,1238.15,1246.8,5194690
2020-12-31,1243.0,1258.4,1239.0,1255.8,7430470
2021-01-01,1257.9,1265.5,1255.8,1260.45,4253550
2021-01-04,1269.0,1290.0,1261.15,1288.25,7208454
2021-01-05,1282.0,1299.0,1275.05,1293.8,8145280
2021-01-06,1300.0,1302.0,1268.05,1282.1,7161715
2021-01-07,1296.0,1297.65,1255.5,1262.15,10954918
2021-01-08,1278.25,1316.8,1278.25,1312.1,13186251
2021-01-11,1342.1,1383.35,1340.0,1376.2,20528626
2021-01-12,1378.0,1378.0,1360.0,1371.75,8309868
2021-01-13,1373.85,1392.8,1360.0,1387.15,14442997
2021-01-14,1360.0,1384.0,1318.45,1370.5,27521696
2021-01-15,1360.0,1364.45,1340.0,1344.95,15018441
2021-01-18,1338.0,1340.0,1306.0,1312.05,8861765
2021-01-19,1320.0,1331.0,1312.0,1316.65,5585744
2021-01-20,1320.55,1348.4,1320.55,1339.45,8225838
2021-01-21,1350.0,1361.05,1335.0,1339.7,6142421
2021-01-22,1327.0,1356.0,1326.55,1340.85,9646591
2021-01-25,1345.0,1347.9,1313.0,1325.1,6542611
2021-01-27,1319.6,1327.55,1285.1,1301.0,8133665
2021-01-28,1291.8,1296.45,1272.55,1276.2,4660690
2021-01-29,1286.25,1291.15,1231.0,1239.05,12183519
2021-02-01,1250.55,1277.95,1241.0,1260.9,8880279
2021-02-02,1280.0,1294.4,1263.6,1271.25,6892490
2021-02-03,1277.65,1304.0,1273.0,1284.65,8182968
2021-02-04,1285.0,1293.4,1272.05,1279.35,5032240
2021-02-05,1286.4,1288.75,1262.0,1272.1,5477481
2021-02-08,1285.5,1310.0,1275.5,1303.55,6921922
2021-02-09,1306.9,1332.0,1297.85,1305.55,7965949
2021-02-10,1295.8,1304.35,1283.6,1296.5,5951207
2021-02-11,1289.0,1296.0,1283.05,1292.65,4673317
2021-02-12,1305.0,1323.75,1301.55,1309.8,5797875
2021-02-15,1320.0,1328.4,1307.1,1309.65,4363513
2021-02-16,1314.0,1319.75,1286.0,1290.4,6896421
2021-02-17,1290.4,1294.5,1275.0,1281.3,4575741
2021-02-18,1276.0,1306.0,1275.0,1292.45,6437551
2021-02-19,1296.1,1299.5,1276.8,1291.3,5389696
2021-02-22,1295.0,1308.55,1260.0,1265.2,7371303
2021-02-23,1271.15,1291.0,1257.55,1266.35,6612942
2021-02-24,1260.05,1276.6,1252.0,1274.3,4537258
2021-02-25,1288.45,1299.75,1272.0,1274.55,8788221
2021-02-26,1269.0,1274.3,1244.75,1253.3,15132388
2021-03-01,1263.3,1284.5,1259.0,1267.0,5756286
2021-03-02,1282.25,1310.0,1279.2,1304.5,10461434
2021-03-03,1319.2,1347.0,1308.0,1343.55,9056399
2021-03-04,1335.0,1363.85,1325.9,1330.35,12041941
2021-03-05,1328.5,1340.0,1305.05,1316.7,6486176
2021-03-08,1324.8,1346.1,1317.2,1335.75,5119392
2021-03-09,1329.5,1350.45,1318.75,1345.55,6518173
2021-03-10,1356.9,1374.0,1355.0,1368.15,7925984
2021-03-12,1373.0,1391.7,1370.05,1374.85,9462061
2021-03-15,1370.0,1379.9,1358.5,1373.6,6658665
2021-03-16,1386.05,1406.0,1380.5,1384.0,9352771
2021-03-17,1392.25,1400.0,1382.0,1387.0,7626744
2021-03-18,1393.75,1393.75,1313.5,1337.1,10961755
2021-03-19,1330.0,1355.2,1318.0,1344.45,12767112
2021-03-22,1350.1,1376.0,1336.1,1370.8,4862758
2021-03-23,1372.45,1383.25,1359.6,1371.55,7165335
2021-03-24,1357.85,1370.45,1346.25,1353.75,6134303
2021-03-25,1346.75,1352.5,1327.6,1333.8,8749994
2021-03-26,1344.7,1356.7,1332.0,1336.2,4922071
2021-03-30,1346.9,1400.0,1336.15,1385.3,10546919
2021-03-31,1382.0,1388.0,1363.3,1368.05,8220987
2021-04-01,1380.0,1391.6,1371.0,1385.2,5675155
2021-04-05,1391.0,1425.0,1387.0,1409.9,9479572
2021-04-06,1423.0,1426.0,1406.45,1411.05,5793571
2021-04-07,1410.25,1434.95,1406.6,1430.2,5879234
2021-04-08,1430.0,1451.7,1421.0,1439.85,5654434
2021-04-09,1455.0,1455.0,1430.05,1441.05,6052712
2021-04-12,1474.0,1477.55,1415.0,1425.75,20384532
2021-04-13,1433.0,1435.25,1375.0,1397.15,14855206
2021-04-15,1332.3,1366.4,1320.0,1360.75,25342492
2021-04-16,1365.0,1370.85,1346.6,1353.75,10879878
2021-04-19,1340.0,1379.7,1332.35,1362.55,12508028
2021-04-20,1379.0,1379.0,1342.4,1351.35,8560766
2021-04-22,1355.55,1364.8,1345.15,1351.1,6622446
2021-04-23,1343.0,1348.4,1331.0,1333.8,7316262
2021-04-26,1332.25,1351.3,1321.0,1343.55,7088606
2021-04-27,1346.0,1353.0,1340.15,1348.5,3636115
2021-04-28,1358.0,1359.5,1344.6,1356.0,4879234
2021-04-29,1368.0,1369.0,1351.4,1356.35,5412357
2021-04-30,1346.3,1373.9,1345.9,1354.35,8354677
2021-05-03,1340.8,1361.0,1338.0,1352.05,4560337
2021-05-04,1354.0,1354.95,1324.1,1329.4,4887060
2021-05-05,1341.1,1343.9,1327.8,1341.5,3939788
2021-05-06,1345.0,1364.7,1337.4,1361.6,4810090
2021-05-07,1365.3,1373.05,1348.5,1352.55,4991435
