Date,Open,High,Low,Close,Volume
2017-10-10,1203.51,1210.83,1201.67,1205.59,1222010
2017-10-11,1205.96,1232.65,1204.36,1225.74,1527746
2017-10-12,1231.94,1252.53,1229.0,1249.2,5006356
2017-10-13,1249.2,1278.98,1236.84,1254.29,4066320
2017-10-16,1252.55,1269.69,1252.55,1266.94,1218590
2017-10-17,1267.24,1281.92,1263.58,1271.92,1443016
2017-10-18,1272.14,1281.28,1264.78,1268.02,1514144
2017-10-19,1270.67,1272.53,1260.37,1266.7,86822
2017-10-23,1266.75,1288.81,1248.83,1268.66,1886088
2017-10-24,1284.39,1284.83,1259.42,1264.0,1339020
2017-10-25,1264.05,1281.45,1252.53,1254.93,1105106
2017-10-26,1242.77,1259.47,1234.34,1244.61,3007552
2017-10-27,1244.19,1271.23,1240.42,1266.89,1409270
2017-10-30,1267.73,1284.39,1265.62,1282.53,1137252
2017-10-31,1275.23,1294.2,1275.23,1286.35,1592634
2017-11-01,1286.35,1287.75,1264.22,1275.99,741882
2017-11-02,1278.76,1310.87,1277.9,1287.41,1468422
2017-11-03,1290.47,1292.58,1275.96,1284.44,666886
2017-11-06,1284.39,1309.79,1280.35,1306.72,1377000
2017-11-07,1308.9,1356.95,1306.97,1328.54,2696892
2017-11-08,1334.89,1352.53,1332.56,1340.77,1402252
2017-11-09,1348.12,1348.12,1333.07,1341.46,1152432
2017-11-10,1334.49,1336.36,1320.35,1327.9,1356566
2017-11-13,1324.62,1361.56,1324.62,1352.51,1496996
2017-11-14,1351.33,1351.33,1327.29,1330.77,1657252
2017-11-15,1326.55,1350.57,1324.27,1326.21,6670834
2017-11-16,1328.51,1354.5,1317.21,1346.48,1653482
2017-11-17,1347.19,1347.19,1325.38,1327.19,1325464
2017-11-20,1330.96,1336.8,1321.31,1325.3,1014498
2017-11-21,1324.1,1324.1,1306.94,1310.35,1527740
2017-11-22,1310.38,1328.37,1310.08,1314.13,1822624
2017-11-23,1314.3,1320.18,1308.41,1314.42,793470
2017-11-24,1314.79,1325.03,1310.42,1317.75,2287512
2017-11-27,1317.73,1321.6,1305.08,1316.67,1856786
2017-11-28,1316.75,1324.79,1308.9,1316.41,911716
2017-11-29,1312.58,1320.18,1299.1,1303.1,1447532
2017-11-30,1300.89,1307.41,1285.86,1292.73,4299962
2017-12-01,1291.75,1307.92,1285.13,1289.27,1031144
2017-12-04,1285.37,1303.27,1276.04,1290.45,1259104
2017-12-05,1289.79,1299.93,1288.39,1292.02,1167914
2017-12-06,1292.24,1296.65,1280.89,1290.91,1407518
2017-12-07,1290.42,1297.11,1281.94,1283.05,1326300
2017-12-08,1283.41,1296.65,1273.12,1275.32,1385548
2017-12-11,1278.68,1310.2,1278.68,1304.54,1008002
2017-12-12,1304.49,1304.98,1278.22,1280.55,1882246
2017-12-13,1280.18,1299.81,1275.08,1288.51,2961458
2017-12-14,1290.28,1290.28,1240.81,1253.9,5504150
2017-12-15,1256.82,1266.97,1243.63,1247.92,2718138
2017-12-18,1243.7,1269.17,1222.8,1265.03,2180664
2017-12-19,1262.82,1273.51,1257.28,1262.48,1801952
2017-12-20,1265.76,1271.03,1250.4,1269.17,1577570
2017-12-21,1268.22,1278.51,1264.81,1272.48,1293648
2017-12-22,1276.55,1305.91,1269.78,1297.51,3665664
2017-12-26,1316.75,1318.59,1290.08,1298.83,2175786
2017-12-27,1298.83,1303.27,1279.74,1284.34,739284
2017-12-28,1278.9,1300.82,1277.36,1287.8,2605088
2017-12-29,1285.91,1327.97,1283.68,1324.2,2609542
2018-01-01,1314.93,1321.06,1291.75,1296.94,1351760
2018-01-02,1304.0,1308.71,1284.49,1289.88,1920290
2018-01-03,1290.28,1308.41,1289.88,1293.54,1257120
2018-01-04,1299.1,1304.98,1294.2,1302.58,913082
2018-01-05,1299.1,1323.37,1299.1,1318.32,1153706
2018-01-08,1323.61,1336.77,1314.71,1330.67,1242220
2018-01-09,1330.96,1333.91,1312.12,1328.02,2149396
2018-01-10,1329.0,1380.48,1320.99,1375.87,3365850
2018-01-11,1377.54,1383.37,1363.91,1367.98,2521048
2018-01-12,1375.09,1375.09,1343.49,1361.04,3360314
2018-01-15,1361.43,1376.56,1340.79,1346.21,1457214
2018-01-16,1351.06,1402.86,1348.39,1397.56,4267752
2018-01-17,1406.95,1433.91,1403.1,1416.24,4280806
2018-01-18,1420.19,1437.83,1405.99,1430.58,2209478
2018-01-19,1436.63,1461.86,1423.45,1450.73,1820000
2018-01-22,1451.56,1536.71,1432.44,1527.74,4367110
2018-01-23,1527.03,1540.46,1514.82,1520.68,3239610
2018-01-24,1514.8,1597.67,1511.2,1556.27,5621538
2018-01-25,1556.47,1558.82,1510.39,1530.02,3833844
2018-01-29,1535.1,1580.98,1530.49,1568.16,3141060
2018-01-30,1558.92,1570.59,1541.13,1545.61,1574758
2018-01-31,1537.84,1544.21,1519.02,1525.76,3043214
2018-02-01,1531.47,1563.82,1514.21,1538.62,2400630
2018-02-02,1529.51,1563.82,1521.39,1546.0,2456490
2018-02-05,1524.6,1562.84,1508.35,1521.27,2757742
2018-02-06,1475.58,1508.5,1463.33,1469.33,2657306
2018-02-07,1483.92,1485.88,1444.92,1448.64,2180324
2018-02-08,1460.75,1484.21,1450.58,1458.03,2755004
2018-02-09,1446.17,1467.74,1420.01,1456.81,2102458
2018-02-12,1460.04,1482.13,1448.89,1454.65,1974562
2018-02-14,1455.97,1458.15,1417.98,1427.44,2847532
2018-02-15,1437.32,1442.74,1424.16,1434.33,2465236
2018-02-16,1432.93,1470.48,1432.93,1437.86,2515756
2018-02-19,1443.72,1447.79,1419.3,1433.23,1568224
2018-02-20,1435.38,1463.35,1435.33,1443.59,1889068
2018-02-21,1457.93,1501.37,1451.09,1491.42,3089228
2018-02-22,1496.17,1509.41,1481.71,1495.29,3463010
2018-02-23,1495.19,1514.31,1466.81,1507.84,3362500
2018-02-26,1507.45,1514.78,1481.07,1486.22,1363882
2018-02-27,1490.78,1509.19,1486.37,1491.44,1717800
2018-02-28,1487.84,1502.03,1481.19,1487.86,2706864
2018-03-01,1494.7,1500.68,1480.48,1489.16,1718124
2018-03-05,1494.7,1526.39,1486.83,1522.57,2858168
2018-03-06,1530.49,1532.94,1485.46,1491.66,1906764
2018-03-07,1505.0,1514.31,1479.75,1484.14,1917772
2018-03-08,1497.59,1497.59,1464.55,1472.62,1951826
2018-03-09,1473.13,1501.66,1459.5,1487.4,1872436
2018-03-12,1491.76,1511.81,1488.08,1496.24,2091340
2018-03-13,1433.86,1441.12,1407.93,1415.19,88067152
2018-03-14,1418.2,1432.96,1409.43,1415.23,3668668
2018-03-15,1419.21,1422.91,1399.89,1406.8,2348906
2018-03-16,1406.36,1407.93,1375.09,1385.23,7197482
2018-03-19,1386.85,1396.17,1382.44,1387.83,3489940
2018-03-20,1382.44,1408.52,1381.95,1404.43,4024984
2018-03-21,1408.18,1413.96,1397.15,1400.45,3907678
2018-03-22,1402.02,1409.87,1383.69,1388.0,2326094
2018-03-23,1373.61,1389.35,1371.68,1381.53,3654122
2018-03-26,1381.95,1386.07,1363.59,1380.97,2964210
2018-03-27,1384.89,1403.52,1383.93,1396.02,2494574
2018-03-28,1390.23,1409.4,1384.89,1396.73,6865654
2018-04-02,1392.24,1428.52,1392.24,1426.39,1662988
2018-04-03,1417.78,1436.31,1417.78,1427.17,1937290
2018-04-04,1436.09,1438.32,1417.74,1427.0,2841820
2018-04-05,1434.67,1452.91,1431.63,1450.07,1809424
2018-04-06,1448.13,1451.07,1434.67,1446.32,1129018
2018-04-09,1441.12,1452.79,1429.01,1433.37,1235866
2018-04-10,1434.26,1449.72,1434.26,1440.09,1184532
2018-04-11,1446.46,1482.94,1444.01,1477.62,3124416
2018-04-12,1475.58,1544.21,1474.58,1538.94,6114360
2018-04-13,1544.21,1588.73,1535.44,1545.83,8179118
2018-04-16,1527.55,1568.7,1524.97,1562.67,6270274
2018-04-17,1562.67,1566.25,1542.84,1552.35,3301724
2018-04-18,1552.06,1565.51,1542.18,1548.67,2433066
2018-04-19,1558.87,1577.16,1551.93,1564.39,4820952
2018-04-20,1593.24,1677.73,1588.33,1667.97,18465662
2018-04-23,1678.54,1744.18,1661.65,1671.01,15185910
2018-04-24,1671.67,1687.92,1638.58,1659.74,8314336
2018-04-25,1659.42,1707.46,1649.64,1701.21,8196574
2018-04-26,1699.62,1745.21,1699.62,1735.03,12135034
2018-04-27,1728.05,1737.36,1676.57,1692.24,4501330
2018-04-30,1692.24,1739.81,1685.2,1731.53,3458558
2018-05-02,1730.74,1731.58,1701.72,1715.67,3158046
2018-05-03,1720.6,1728.54,1701.28,1706.9,3761550
2018-05-04,1711.87,1714.32,1701.09,1706.36,2347244
2018-05-07,1710.89,1710.89,1672.11,1677.04,3484426
2018-05-08,1683.78,1709.17,1665.15,1686.97,2992820
2018-05-09,1686.48,1713.22,1686.48,1710.55,2615050
2018-05-10,1717.24,1721.26,1686.48,1691.89,3858678
2018-05-11,1693.34,1708.44,1687.6,1694.69,2627876
2018-05-14,1694.71,1701.58,1672.06,1683.22,2433894
2018-05-15,1691.28,1713.73,1683.29,1707.16,1952890
2018-05-16,1705.96,1720.2,1703.66,1712.8,1648450
2018-05-17,1722.14,1732.04,1704.03,1711.77,2968048
2018-05-18,1706.38,1724.47,1695.2,1716.8,1874996
2018-05-21,1729.86,1760.89,1724.64,1743.61,3446178
2018-05-22,1744.23,1752.54,1712.7,1720.16,1857416
2018-05-23,1728.05,1737.85,1706.48,1713.39,1507298
2018-05-24,1720.7,1772.17,1716.94,1766.63,2962316
2018-05-25,1777.07,1801.48,1751.36,1757.85,3769772
2018-05-28,1772.9,1772.9,1708.93,1716.8,3716798
2018-05-29,1730.45,1737.36,1709.91,1727.31,3525312
2018-05-30,1720.23,1731.97,1707.21,1722.7,3779106
2018-05-31,1700.11,1724.67,1692.36,1707.02,5049371
2018-06-01,1719.71,1723.15,1682.75,1698.59,1603856
2018-06-04,1710.89,1714.81,1679.12,1710.16,1681483
2018-06-05,1709.91,1717.66,1677.7,1687.95,2449568
2018-06-06,1689.32,1700.99,1681.67,1692.02,2236512
2018-06-07,1691.28,1714.81,1690.1,1701.63,2414762
2018-06-08,1701.09,1722.95,1701.09,1712.95,2582138
2018-06-11,1712.95,1728.54,1708.93,1715.5,2179378
2018-06-12,1722.66,1750.11,1718.73,1746.19,4608875
2018-06-13,1780.5,1795.85,1762.85,1788.44,5370983
2018-06-14,1794.23,1796.48,1749.13,1752.61,3819998
2018-06-15,1764.82,1810.99,1753.64,1804.08,9183574
2018-06-18,1831.44,1831.44,1786.53,1793.25,4674987
2018-06-19,1786.53,1803.05,1785.4,1788.84,3245034
2018-06-20,1796.19,1800.41,1783.05,1786.83,3107695
2018-06-21,1796.19,1796.19,1782.07,1783.79,2910659
2018-06-22,1791.29,1791.29,1764.37,1774.42,2949458
2018-06-25,1776.48,1786.73,1770.7,1783.69,2083217
2018-06-26,1787.37,1824.62,1785.4,1815.8,4679712
2018-06-27,1823.64,1848.3,1815.06,1821.68,4081208
2018-06-28,1828.54,1834.43,1790.6,1806.68,4888125
2018-06-29,1808.84,1830.9,1806.29,1811.63,3506276
2018-07-02,1815.8,1821.49,1805.11,1815.16,2650290
2018-07-03,1823.59,1843.15,1820.75,1837.42,3242233
2018-07-04,1843.15,1843.15,1820.85,1829.67,2700614
2018-07-05,1836.39,1850.61,1825.7,1843.55,2472571
2018-07-06,1846.05,1883.45,1844.87,1875.56,3713781
2018-07-09,1886.39,1886.78,1839.82,1846.19,6151747
2018-07-10,1860.9,1861.78,1834.18,1838.45,5303302
2018-07-11,1862.86,1958.95,1857.13,1941.2,22903802
2018-07-12,1945.22,1951.98,1922.18,1932.82,6921701
2018-07-13,1936.39,1958.85,1935.41,1942.38,4148185
2018-07-16,1951.1,1956.98,1938.8,1950.32,2582159
2018-07-17,1950.12,1969.73,1942.28,1963.01,3315492
2018-07-18,1965.81,1972.38,1954.09,1961.15,2013869
2018-07-19,1962.96,1971.15,1931.49,1942.67,1746318
2018-07-20,1946.1,1960.91,1945.22,1957.57,1934995
2018-07-23,1961.89,1970.66,1947.18,1966.45,2086201
2018-07-24,1975.61,1975.61,1945.37,1959.93,2038423
2018-07-25,1962.77,1962.87,1929.92,1942.77,1535492
2018-07-26,1936.35,1946.2,1916.88,1926.3,3503036
2018-07-27,1922.52,1926.25,1902.37,1905.76,2033977
2018-07-30,1905.02,1916.49,1893.79,1906.59,1579251
2018-07-31,1904.04,1908.94,1890.31,1902.27,2204803
2018-08-01,1911.83,1942.82,1911.69,1937.87,2425180
2018-08-02,1941.3,1946.2,1906.98,1910.31,1509287
2018-08-03,1918.26,1943.31,1918.26,1940.76,1505131
2018-08-06,1957.96,1959.88,1933.7,1936.93,1532249
2018-08-07,1939.53,1940.46,1922.18,1928.89,1353560
2018-08-08,1933.45,1939.63,1923.65,1935.41,1315062
2018-08-09,1941.3,1942.08,1927.57,1935.76,2060297
2018-08-10,1942.23,1957.47,1933.5,1954.14,2784105
2018-08-13,1958.75,1965.07,1951.1,1961.05,3559575
2018-08-14,1953.06,1985.03,1943.65,1964.39,3311765
2018-08-16,1961.2,1980.56,1956.0,1969.24,2152065
2018-08-17,1974.49,1982.38,1964.83,1973.41,1213731
2018-08-20,1984.44,1984.44,1964.53,1970.66,1587032
2018-08-21,1970.86,1984.44,1964.83,1978.21,1376866
2018-08-23,1983.26,1998.16,1980.81,1995.32,3046791
2018-08-24,1995.32,2006.01,1991.3,2003.07,1570533
2018-08-27,2003.07,2018.75,1995.22,2010.81,1532702
2018-08-28,2014.83,2031.5,2011.89,2028.75,1987983
2018-08-29,2031.99,2036.01,2005.61,2031.5,1525867
2018-08-30,2027.58,2044.24,2025.13,2041.7,2408020
2018-08-31,2041.6,2051.11,2033.46,2037.77,2504554
2018-09-03,2044.05,2049.15,2008.36,2012.77,1439711
2018-09-04,2019.54,2063.61,2016.74,2057.87,4420803
2018-09-05,2058.95,2066.06,2034.49,2038.61,1681106
2018-09-06,2034.44,2040.81,2020.03,2034.73,2238097
2018-09-07,2038.66,2043.26,2025.03,2039.2,1312182
2018-09-10,2043.66,2052.48,2033.7,2040.08,1530539
2018-09-11,2048.17,2048.17,2002.28,2006.25,3679745
2018-09-12,2012.23,2028.46,2000.12,2004.0,2307661
2018-09-14,2004.05,2031.06,1978.7,2025.03,3642038
2018-09-17,2029.54,2037.19,2014.39,2033.61,1033857
2018-09-18,2032.48,2038.17,2017.38,2030.27,1456507
2018-09-19,2031.4,2048.17,2026.45,2037.28,1301268
2018-09-21,2036.4,2079.54,2010.08,2062.04,4508530
2018-09-24,2073.66,2167.29,2057.14,2155.48,3032226
2018-09-25,2161.8,2168.66,2111.7,2140.52,2868778
2018-09-26,2144.25,2156.02,2093.37,2100.28,1970951
2018-09-27,2100.03,2166.51,2094.05,2146.06,3311802
2018-09-28,2135.43,2147.19,2116.65,2141.02,2904371
2018-10-01,2148.07,2231.46,2147.54,2211.46,3772208
2018-10-03,2206.31,2210.92,2113.46,2120.57,3902322
2018-10-04,2114.44,2114.49,2016.15,2024.44,4762419
2018-10-05,2009.93,2078.56,1981.4,2061.55,3417624
2018-10-08,2061.55,2080.72,2008.11,2036.94,2010154
2018-10-09,2039.69,2066.45,2013.07,2050.91,1867130
2018-10-10,2058.95,2064.78,1989.34,2003.65,2749573
2018-10-11,1946.2,1973.65,1903.06,1941.25,4700256
2018-10-12,1939.34,1939.34,1865.8,1880.8,9373289
2018-10-15,1902.08,1917.32,1882.47,1911.39,2638151
2018-10-16,1919.73,1933.36,1897.18,1923.94,2815425
2018-10-17,1931.49,1950.12,1882.47,1891.69,2779207
2018-10-19,1891.29,1891.29,1833.5,1875.8,3428776
2018-10-22,1876.59,1878.55,1850.07,1865.8,1778496
2018-10-23,1851.1,1860.9,1801.09,1807.61,2752811
2018-10-24,1815.85,1837.37,1775.7,1812.37,2735913
2018-10-25,1807.96,1840.21,1789.38,1816.78,2507233
2018-10-26,1817.66,1817.66,1756.09,1763.93,2285970
2018-10-29,1773.35,1841.24,1749.47,1834.43,2609483
2018-10-30,1830.51,1872.08,1808.94,1857.76,2404883
2018-10-31,1862.86,1905.9,1838.79,1900.26,2769190
2018-11-01,1905.66,1906.34,1864.14,1897.91,2769759
2018-11-02,1896.39,1916.39,1867.76,1876.05,1818635
2018-11-05,1872.67,1889.68,1847.91,1853.89,1713366
2018-11-06,1856.98,1899.63,1854.04,1894.92,1398710
2018-11-07,1902.08,1910.9,1899.14,1904.19,144530
2018-11-09,1922.67,1923.6,1867.76,1871.88,2570479
2018-11-12,1871.19,1908.06,1871.19,1877.42,2552008
2018-11-13,1877.57,1901.1,1865.8,1897.13,1418432
2018-11-14,1887.37,1892.18,1833.45,1843.89,2422318
2018-11-15,1827.56,1861.88,1821.29,1836.24,1829123
2018-11-16,1852.08,1862.66,1833.69,1849.72,1829729
2018-11-19,1861.88,1870.07,1827.86,1865.26,1740628
2018-11-20,1864.82,1864.82,1837.57,1841.54,1190182
2018-11-21,1834.43,1834.48,1763.39,1776.58,3840461
2018-11-22,1784.42,1811.48,1774.57,1777.12,3194219
2018-11-26,1783.44,1823.64,1749.62,1810.01,4333177
2018-11-27,1817.76,1860.8,1799.47,1853.3,3344839
2018-11-28,1852.08,1950.12,1845.7,1945.12,5313249
2018-11-29,1957.96,1957.96,1904.58,1922.23,4035441
2018-11-30,1927.57,1952.08,1921.54,1929.78,5268901
2018-12-03,1945.22,1951.1,1929.83,1943.65,1610576
2018-12-04,1944.24,1979.93,1932.47,1971.54,3270615
2018-12-05,1966.79,1978.55,1946.2,1967.52,2501539
2018-12-06,1958.95,1977.57,1940.9,1953.75,2321216
2018-12-07,1946.25,1964.73,1934.43,1956.2,1680420
2018-12-10,1936.39,1971.69,1921.69,1937.18,2010786
2018-12-11,1931.49,1970.71,1922.67,1960.91,2942014
2018-12-12,1961.98,1982.48,1946.15,1977.38,2219993
2018-12-13,1984.44,1990.03,1935.9,1943.85,3748429
2018-12-14,1944.24,1959.88,1936.64,1950.86,2473761
2018-12-17,1959.93,1965.71,1946.2,1955.32,1227921
2018-12-18,1952.96,1962.87,1937.77,1948.99,1768742
2018-12-19,1946.0,1946.0,1921.74,1929.97,2498833
2018-12-20,1915.61,1936.3,1907.96,1915.85,1940277
2018-12-21,1909.92,1911.88,1849.67,1858.74,3729956
2018-12-24,1868.55,1901.0,1867.76,1881.0,1864116
2018-12-26,1884.23,1884.23,1833.69,1852.27,2446614
2018-12-27,1871.68,1903.75,1835.51,1871.64,4968201
2018-12-28,1877.57,1882.47,1856.0,1858.99,2239130
2018-12-31,1870.7,1871.68,1849.28,1856.05,1879740
2019-01-01,1858.94,1872.67,1848.15,1865.61,1094883
2019-01-02,1867.76,1896.64,1862.86,1885.71,2100463
2019-01-03,1881.49,1906.93,1856.1,1862.81,2611668
2019-01-04,1862.86,1864.04,1805.01,1840.16,4280862
2019-01-07,1854.82,1871.49,1844.23,1860.8,1856423
2019-01-08,1868.16,1869.14,1846.49,1856.54,1691756
2019-01-09,1870.12,1881.49,1830.21,1850.07,2414376
2019-01-10,1853.06,1867.76,1835.51,1851.63,3053461
2019-01-11,1833.45,1838.35,1799.13,1806.53,9209862
2019-01-14,1813.84,1814.82,1774.62,1777.81,3615370
2019-01-15,1774.62,1832.81,1772.66,1831.29,7711653
2019-01-16,1833.45,1838.35,1810.9,1833.59,2359280
2019-01-17,1841.29,1860.9,1834.72,1857.27,2625816
2019-01-18,1844.23,1866.98,1839.33,1863.5,1683728
2019-01-21,1864.82,1894.24,1858.4,1871.39,2409803
2019-01-22,1869.82,1880.75,1853.06,1864.72,2457093
2019-01-23,1863.84,1868.84,1833.45,1838.94,2578169
2019-01-24,1847.96,1868.01,1838.35,1864.38,1962927
2019-01-25,1864.82,1897.18,1863.84,1883.25,2327080
2019-01-28,1895.22,1923.65,1887.86,1916.79,2769033
2019-01-29,1923.65,1950.17,1898.79,1943.99,2557626
2019-01-30,1940.9,1950.61,1916.44,1942.67,2429575
2019-01-31,1948.16,1980.27,1946.2,1974.73,4094319
2019-02-01,1970.22,1994.98,1959.04,1990.27,3064163
2019-02-04,1990.27,2015.27,1983.46,2010.17,1590764
2019-02-05,2009.93,2014.83,1988.36,2004.59,1111404
2019-02-06,2009.83,2046.06,2001.15,2034.24,1789812
2019-02-07,2034.19,2056.94,2026.6,2042.19,1339945
2019-02-08,2034.44,2048.66,2010.91,2021.11,1684474
2019-02-11,2019.73,2055.03,2008.85,2025.52,1778730
2019-02-12,2029.54,2029.54,1978.55,2011.5,2422903
2019-02-13,2021.69,2042.28,2010.42,2025.03,2808581
2019-02-14,2019.78,2034.44,1993.31,2004.63,1724085
2019-02-15,2008.95,2011.89,1971.64,1990.03,1930065
2019-02-18,1997.77,2002.04,1924.29,1931.79,2942184
2019-02-19,1931.49,1932.47,1855.02,1867.57,4408554
2019-02-20,1877.57,1896.0,1844.53,1877.32,4645778
2019-02-21,1877.32,1902.08,1859.97,1876.78,4683919
2019-02-22,1879.72,1892.27,1867.86,1888.01,2271955
2019-02-25,1894.73,1951.1,1892.76,1946.35,2934880
2019-02-26,1945.22,2005.17,1933.7,1998.85,6453309
2019-02-27,2000.12,2034.39,1982.48,2017.87,4732082
2019-02-28,2019.73,2030.86,1938.94,1944.68,8454295
2019-03-01,1956.05,1965.81,1941.64,1956.4,4148548
2019-03-05,1965.81,1967.77,1937.96,1949.24,2449622
2019-03-06,1950.42,1975.61,1946.25,1960.51,2635047
2019-03-07,1965.81,1984.49,1961.1,1973.95,2539884
2019-03-08,1985.42,1993.26,1970.76,1983.16,2031071
2019-03-11,1989.24,1993.26,1964.48,1975.42,3111689
2019-03-12,1974.68,1985.22,1963.85,1973.11,2658550
2019-03-13,1973.65,1976.5,1939.92,1961.4,1833163
2019-03-14,1965.76,1968.55,1942.28,1948.55,1905495
2019-03-15,1959.83,2028.51,1952.08,2000.08,5184318
2019-03-18,2003.07,2024.24,1971.69,1983.26,2349915
2019-03-19,1990.32,1990.32,1956.1,1983.26,2373993
2019-03-20,1988.36,2004.83,1960.91,1975.66,3091165
2019-03-22,1975.61,1976.59,1944.53,1966.45,3148149
2019-03-25,1968.55,1968.55,1938.55,1945.46,2429205
2019-03-26,1945.22,1955.95,1919.78,1943.9,2316539
2019-03-27,1955.02,1958.95,1922.67,1929.43,2266166
2019-03-28,1941.3,1975.22,1934.24,1961.2,4054489
2019-03-29,1979.53,1985.32,1944.78,1962.52,2948955
2019-04-01,1970.71,2000.08,1968.99,1991.94,2095740
2019-04-02,1997.28,2045.22,1997.18,2038.66,3719663
2019-04-03,2044.24,2048.75,2017.87,2038.66,2939886
2019-04-04,2037.53,2039.05,1968.16,1975.12,4397518
2019-04-05,1989.0,2014.24,1979.34,2008.26,3152103
2019-04-08,2018.75,2034.44,1992.97,2030.27,2194294
2019-04-09,2029.54,2056.99,2017.43,2050.62,2690970
2019-04-10,2042.28,2044.73,1996.2,2000.37,3313062
2019-04-11,2005.03,2014.83,1974.29,1980.02,3422442
2019-04-12,1998.16,1999.14,1967.77,1975.12,3198471
2019-04-15,2029.54,2078.36,2001.1,2071.99,9189201
2019-04-16,2078.56,2113.81,2074.2,2090.13,5771952
2019-04-18,2107.88,2112.88,2072.87,2108.02,3413728
2019-04-22,2106.01,2133.47,2103.66,2119.2,2007135
2019-04-23,2120.72,2123.17,2092.34,2112.93,2163524
2019-04-24,2115.82,2152.09,2113.95,2140.77,3003071
2019-04-25,2132.49,2161.9,2125.67,2152.09,4211526
2019-04-26,2159.94,2200.09,2150.28,2194.79,2716958
2019-04-30,2194.79,2222.64,2186.51,2216.17,3488395
2019-05-02,2210.92,2215.24,2167.88,2172.1,2457699
2019-05-03,2142.29,2143.32,2083.46,2090.33,3780886
2019-05-06,2068.76,2122.68,2067.29,2115.67,2891422
2019-05-07,2117.83,2141.65,2096.99,2109.89,2201698
2019-05-08,2108.95,2125.62,2088.76,2110.77,1824895
2019-05-09,2103.07,2141.41,2094.35,2130.08,2264162
2019-05-10,2132.49,2149.15,2084.3,2094.05,2039633
2019-05-13,2091.31,2124.64,2080.18,2087.14,1701744
2019-05-14,2093.27,2117.58,2031.84,2051.45,2456110
2019-05-15,2056.01,2082.48,2043.75,2054.44,2346876
2019-05-16,2055.03,2082.48,2036.45,2067.53,1946529
2019-05-17,2071.31,2093.27,2049.15,2054.49,1947908
2019-05-20,2083.46,2109.35,2009.93,2102.04,2625116
2019-05-21,2106.06,2106.7,2061.45,2068.51,1863157
2019-05-22,2068.76,2080.47,2034.44,2041.06,2595795
2019-05-23,2056.99,2074.0,2009.93,2013.9,2541294
2019-05-24,2029.54,2029.54,1992.53,2007.97,2274208
2019-05-27,2014.63,2028.51,2000.22,2014.98,2329820
2019-05-28,2019.73,2056.5,2005.03,2033.21,5872979
2019-05-29,2039.34,2082.19,2036.5,2066.35,3281320
2019-05-30,2081.5,2114.4,2073.07,2104.35,4971725
2019-05-31,2117.78,2161.85,2110.18,2153.61,4265370
2019-06-03,2157.98,2203.72,2142.93,2198.47,3682419
2019-06-04,2180.53,2180.53,2132.49,2140.43,2408658
2019-06-06,2156.02,2156.02,2109.93,2123.76,3735467
2019-06-07,2131.5,2147.0,2100.23,2139.1,2659446
2019-06-10,2153.76,2192.15,2142.78,2187.88,2080593
2019-06-11,2193.27,2219.7,2187.39,2208.76,3048937
2019-06-12,2201.12,2222.59,2175.63,2216.71,2404448
2019-06-13,2219.75,2240.34,2199.21,2210.04,3320916
2019-06-14,2213.13,2218.86,2190.33,2210.43,2131408
2019-06-17,2211.9,2217.78,2197.64,2205.23,1489497
2019-06-18,2200.14,2215.82,2187.59,2206.85,1877447
2019-06-19,2210.92,2231.51,2199.3,2215.73,1652817
2019-06-20,2186.41,2239.35,2168.76,2233.42,2199377
2019-06-21,2240.34,2247.69,2198.18,2205.87,3871804
2019-06-24,2210.09,2235.43,2206.8,2231.02,1382424
2019-06-25,2225.63,2229.99,2206.51,2223.47,1386077
2019-06-26,2220.73,2222.49,2206.02,2210.14,1762224
2019-06-27,2210.92,2219.75,2197.49,2208.52,2813464
2019-06-28,2215.82,2217.74,2179.06,2183.66,2372928
2019-07-01,2191.31,2210.92,2163.47,2195.77,2769940
2019-07-02,2201.02,2212.88,2173.13,2208.08,1771746
2019-07-03,2208.18,2214.65,2188.37,2193.91,1656881
2019-07-04,2190.33,2207.98,2186.51,2198.81,984140
2019-07-05,2203.08,2206.02,2098.17,2120.82,4088470
2019-07-08,2106.99,2146.02,2090.42,2132.88,2788062
2019-07-09,2131.5,2131.9,2063.41,2091.65,3977224
2019-07-10,2039.34,2086.26,2030.81,2066.99,6343581
2019-07-11,2086.4,2087.38,2045.27,2061.45,2400346
2019-07-12,2061.01,2078.32,2052.19,2066.4,1560725
2019-07-15,2083.46,2111.5,2056.99,2103.76,2900415
2019-07-16,2084.44,2090.82,2058.95,2064.83,2735399
2019-07-17,2066.79,2083.46,2051.21,2075.86,1802969
2019-07-18,2074.83,2074.83,2019.73,2025.57,3072096
2019-07-19,2036.4,2056.01,2022.18,2036.35,1953177
2019-07-22,2036.4,2076.06,2028.36,2068.66,1920167
2019-07-23,2086.31,2088.36,2061.3,2071.16,3538588
2019-07-24,2068.76,2079.34,2035.91,2055.81,2413196
2019-07-25,2067.68,2093.27,2051.65,2086.31,2544464
2019-07-26,2088.17,2088.17,2054.05,2067.82,1720592
2019-07-29,2069.54,2100.13,2062.19,2088.36,1647090
2019-07-30,2088.36,2142.29,2079.0,2136.55,2851672
2019-07-31,2129.3,2168.47,2105.18,2162.59,3000677
2019-08-01,2157.0,2174.15,2123.91,2137.44,2375236
2019-08-02,2130.52,2166.8,2123.17,2162.19,2500816
2019-08-05,2156.9,2208.23,2152.68,2204.65,3039682
